interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
34,stage_arrival,4,S37,0,switch,0,51667,8,0,0,34,203.508,0,0,33.918,0
34,stage_arrival,0,S00,5,terminal,0,51671,47,0,0,34,1000,0,0,33.918,0
34,stage_arrival,4,S37,0,switch,0,51662,35,0,0,34,203.508,0,0,33.918,0
34,stage_arrival,14,S58,4,switch,5,51668,124,0,0,34,193.819,0,0,62.5,0
34,stage_arrival,43,S22,0,switch,0,51666,106,0,0,34,203.304,0,0,62.5,0
34,stage_arrival,2,S10,1,switch,16,51674,4,0,0,34,243.793,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51661,105,0,0,34,1000,0,0,62.5,0
34,stage_arrival,57,S47,1,switch,50,51663,122,0,0,34,259.289,0,0,33.918,0
34,stage_arrival,5,S63,0,switch,0,51668,124,0,0,34,259.679,0,0,62.5,0
34,stage_arrival,17,S35,1,switch,56,51662,35,0,0,34,252.252,0,0,33.918,0
34,stage_arrival,3,S27,0,switch,0,51672,6,0,0,34,119.129,0,0,34.3953,0
34,allocate_send_arrival,2,S10,1,switch,16,51669,5,0,0,34,243.793,0,39.932,0,0
34,allocate_send_arrival,2,S10,1,switch,16,51674,4,0,0,34,243.793,0,39.932,0,0
34,allocate_send_arrival,3,S27,0,switch,0,51670,36,0,0,34,119.129,0,59.5645,0,0
34,allocate_send_arrival,3,S27,0,switch,0,51672,6,0,0,34,119.129,0,34.3953,0,0
34,allocate_send_arrival,9,S59,0,switch,1,51660,19,0,0,34,295.318,0,39.932,0,0
34,allocate_send_arrival,14,S58,4,switch,5,51668,124,0,0,34,193.819,0,62.5,0,0
34,allocate_send_arrival,34,S57,2,switch,14,51668,124,0,0,34,113.541,0,0.0857143,0,0
34,allocate_send_arrival,40,S29,1,switch,45,51666,106,0,0,34,131.396,0,0.0857143,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51671,47,0,0,34,203.508,0,33.918,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51675,103,0,0,34,203.508,0,33.918,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51665,102,0,0,34,203.508,0,33.918,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51663,122,0,0,34,203.508,0,33.918,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51667,8,0,0,34,203.508,0,33.918,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51662,35,0,0,34,203.508,0,33.918,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51674,4,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51660,19,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51669,5,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51664,16,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,5,S63,0,switch,0,51668,124,0,0,34,259.679,0,62.5,0,0
34,allocate_send_arrival,6,S02,0,switch,1,51669,5,0,0,34,138.732,0,39.932,0,0
34,allocate_send_arrival,6,S02,0,switch,1,51674,4,0,0,34,138.732,0,39.932,0,0
34,allocate_send_arrival,61,S46,1,switch,57,51663,122,0,0,34,199.213,0,33.918,0,0
34,allocate_send_arrival,57,S47,1,switch,50,51665,102,0,0,34,259.289,0,33.918,0,0
34,allocate_send_arrival,57,S47,1,switch,50,51675,103,0,0,34,259.289,0,33.918,0,0
34,allocate_send_arrival,57,S47,1,switch,50,51663,122,0,0,34,259.289,0,33.918,0,0
34,allocate_send_arrival,51,S48,0,switch,57,51665,102,0,0,34,201.033,0,33.918,0,0
34,allocate_send_arrival,51,S48,0,switch,57,51675,103,0,0,34,201.033,0,33.918,0,0
34,allocate_send_arrival,54,S31,1,switch,37,51661,105,0,0,34,242.335,0,0.0660714,0,0
34,allocate_send_arrival,38,S42,0,switch,42,51670,36,0,0,34,176.64,0,59.5645,0,0
34,allocate_send_arrival,8,S52,0,switch,1,51664,16,0,0,34,255.562,0,39.932,0,0
34,allocate_send_arrival,17,S35,1,switch,56,51662,35,0,0,34,252.252,0,33.918,0,0
34,allocate_send_arrival,42,S20,2,switch,3,51670,36,0,0,34,251.806,0,59.5645,0,0
34,allocate_send_arrival,56,S36,2,switch,4,51671,47,0,0,34,112.305,0,33.918,0,0
34,allocate_send_arrival,56,S36,2,switch,4,51662,35,0,0,34,112.305,0,33.918,0,0
34,allocate_send_arrival,37,S32,0,switch,0,51661,105,0,0,34,103.31,0,62.5,0,0
34,allocate_send_arrival,23,S39,1,switch,56,51671,47,0,0,34,105.799,0,33.918,0,0
34,allocate_send_arrival,12,S04,0,switch,6,51674,4,0,0,34,184.169,0,39.932,0,0
34,allocate_send_arrival,12,S04,0,switch,6,51669,5,0,0,34,184.169,0,39.932,0,0
34,allocate_send_arrival,45,S28,2,switch,43,51666,106,0,0,34,227.415,0,62.5,0,0
34,allocate_send_arrival,16,S11,0,switch,12,51674,4,0,0,34,200.84,0,39.932,0,0
34,allocate_send_arrival,16,S11,0,switch,12,51669,5,0,0,34,200.84,0,39.932,0,0
34,allocate_send_arrival,18,S43,0,switch,38,51670,36,0,0,34,157.659,0,34.4549,0,0
34,allocate_send_arrival,43,S22,0,switch,0,51666,106,0,0,34,203.304,0,62.5,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51660,19,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51665,102,0,0,34,1000,0,33.918,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51673,10,0,0,34,1000,0,0.00796068,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51670,36,0,0,34,1000,0,59.5645,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51674,4,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51668,124,0,0,34,1000,0,62.5,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51663,122,0,0,34,1000,0,33.918,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51666,106,0,0,34,1000,0,62.5,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51669,5,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51662,35,0,0,34,1000,0,33.918,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51667,8,0,0,34,1000,0,33.918,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51664,16,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51675,103,0,0,34,1000,0,33.918,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51672,6,0,0,34,1000,0,59.5645,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51671,47,0,0,34,1000,0,33.918,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51661,105,0,0,34,1000,0,62.5,0,0
34,allocate_send_arrival,50,S38,2,switch,4,51675,103,0,0,34,290.506,0,33.918,0,0
34,allocate_send_arrival,50,S38,2,switch,4,51663,122,0,0,34,290.506,0,33.918,0,0
34,allocate_send_arrival,50,S38,2,switch,4,51665,102,0,0,34,290.506,0,33.918,0,0
35,stage_arrival,0,S00,5,terminal,0,51672,6,0,0,35,1000,0,0,34.3953,0
35,stage_arrival,5,S63,0,switch,0,51668,124,0,0,35,259.679,0,0,62.5,0
35,stage_arrival,4,S37,0,switch,0,51665,102,0,0,35,203.508,0,0,33.918,0
35,stage_arrival,45,S28,2,switch,43,51666,106,0,0,35,227.415,0,0,0.0857143,0
35,stage_arrival,51,S48,0,switch,57,51665,102,0,0,35,201.033,0,0,33.918,0
35,stage_arrival,56,S36,2,switch,4,51671,47,0,0,35,112.305,0,0,33.918,0
35,stage_arrival,0,S00,5,terminal,0,51664,16,0,0,35,1000,0,0,39.932,0
35,stage_arrival,0,S00,5,terminal,0,51674,4,0,0,35,1000,0,0,39.932,0
35,stage_arrival,50,S38,2,switch,4,51675,103,0,0,35,290.506,0,0,33.918,0
35,stage_arrival,57,S47,1,switch,50,51665,102,0,0,35,259.289,0,0,33.918,0
35,stage_arrival,23,S39,1,switch,56,51671,47,0,0,35,105.799,0,0,33.918,0
35,stage_arrival,0,S00,5,terminal,0,51675,103,0,0,35,1000,0,0,33.918,0
35,stage_arrival,9,S59,0,switch,1,51660,19,0,0,35,295.318,0,0,39.932,0
35,stage_arrival,51,S48,0,switch,57,51675,103,0,0,35,201.033,0,0,33.918,0
35,stage_arrival,0,S00,5,terminal,0,51661,105,0,0,35,1000,0,0,62.5,0
35,stage_arrival,8,S52,0,switch,1,51664,16,0,0,35,255.562,0,0,39.932,0
35,stage_arrival,17,S35,1,switch,56,51662,35,0,0,35,252.252,0,0,33.918,0
35,stage_arrival,0,S00,5,terminal,0,51665,102,0,0,35,1000,0,0,33.918,0
35,stage_arrival,2,S10,1,switch,16,51674,4,0,0,35,243.793,0,0,39.932,0
35,stage_arrival,0,S00,5,terminal,0,51671,47,0,0,35,1000,0,0,33.918,0
35,stage_arrival,43,S22,0,switch,0,51666,106,0,0,35,203.304,0,0,62.5,0
35,stage_arrival,0,S00,5,terminal,0,51666,106,0,0,35,1000,0,0,62.5,0
35,stage_arrival,1,S01,0,switch,0,51674,4,0,0,35,159.728,0,0,39.932,0
35,stage_arrival,56,S36,2,switch,4,51662,35,0,0,35,112.305,0,0,33.918,0
35,stage_arrival,12,S04,0,switch,6,51669,5,0,0,35,184.169,0,0,39.932,0
35,stage_arrival,57,S47,1,switch,50,51675,103,0,0,35,259.289,0,0,33.918,0
35,stage_arrival,16,S11,0,switch,12,51674,4,0,0,35,200.84,0,0,39.932,0
35,stage_arrival,0,S00,5,terminal,0,51668,124,0,0,35,1000,0,0,62.5,0
35,stage_arrival,4,S37,0,switch,0,51663,122,0,0,35,203.508,0,0,33.918,0
35,stage_arrival,0,S00,5,terminal,0,51660,19,0,0,35,1000,0,0,39.932,0
35,stage_arrival,16,S11,0,switch,12,51669,5,0,0,35,200.84,0,0,39.932,0
35,stage_arrival,42,S20,2,switch,3,51670,36,0,0,35,251.806,0,0,59.5645,0
35,stage_arrival,0,S00,5,terminal,0,51669,5,0,0,35,1000,0,0,39.932,0
35,stage_arrival,0,S00,5,terminal,0,51667,8,0,0,35,1000,0,0,33.918,0
35,stage_arrival,6,S02,0,switch,1,51669,5,0,0,35,138.732,0,0,39.932,0
35,stage_arrival,1,S01,0,switch,0,51664,16,0,0,35,159.728,0,0,39.932,0
35,stage_arrival,4,S37,0,switch,0,51671,47,0,0,35,203.508,0,0,33.918,0
35,stage_arrival,61,S46,1,switch,57,51663,122,0,0,35,199.213,0,0,33.918,0
35,stage_arrival,50,S38,2,switch,4,51663,122,0,0,35,290.506,0,0,33.918,0
35,stage_arrival,4,S37,0,switch,0,51675,103,0,0,35,203.508,0,0,33.918,0
35,stage_arrival,4,S37,0,switch,0,51667,8,0,0,35,203.508,0,0,33.918,0
35,stage_arrival,4,S37,0,switch,0,51662,35,0,0,35,203.508,0,0,33.918,0
35,stage_arrival,3,S27,0,switch,0,51670,36,0,0,35,119.129,0,0,59.5645,0
35,stage_arrival,57,S47,1,switch,50,51663,122,0,0,35,259.289,0,0,33.918,0
35,stage_arrival,50,S38,2,switch,4,51665,102,0,0,35,290.506,0,0,33.918,0
35,stage_arrival,0,S00,5,terminal,0,51662,35,0,0,35,1000,0,0,33.918,0
35,stage_arrival,1,S01,0,switch,0,51660,19,0,0,35,159.728,0,0,39.932,0
35,stage_arrival,12,S04,0,switch,6,51674,4,0,0,35,184.169,0,0,39.932,0
35,stage_arrival,0,S00,5,terminal,0,51670,36,0,0,35,1000,0,0,59.5645,0
35,stage_arrival,14,S58,4,switch,5,51668,124,0,0,35,193.819,0,0,0.0857143,0
35,stage_arrival,1,S01,0,switch,0,51669,5,0,0,35,159.728,0,0,39.932,0
35,stage_arrival,0,S00,5,terminal,0,51663,122,0,0,35,1000,0,0,33.918,0
35,stage_arrival,38,S42,0,switch,42,51670,36,0,0,35,176.64,0,0,34.4549,0
35,stage_arrival,2,S10,1,switch,16,51669,5,0,0,35,243.793,0,0,39.932,0
35,stage_arrival,37,S32,0,switch,0,51661,105,0,0,35,103.31,0,0,0.0660714,0
35,stage_arrival,6,S02,0,switch,1,51674,4,0,0,35,138.732,0,0,39.932,0
35,allocate_send_arrival,1,S01,0,switch,0,51674,4,0,0,35,159.728,0,39.932,0,0
35,allocate_send_arrival,1,S01,0,switch,0,51664,16,0,0,35,159.728,0,39.932,0,0
35,allocate_send_arrival,1,S01,0,switch,0,51660,19,0,0,35,159.728,0,39.932,0,0
35,allocate_send_arrival,1,S01,0,switch,0,51669,5,0,0,35,159.728,0,39.932,0,0
35,allocate_send_arrival,17,S35,1,switch,56,51662,35,0,0,35,252.252,0,33.918,0,0
35,allocate_send_arrival,2,S10,1,switch,16,51674,4,0,0,35,243.793,0,39.932,0,0
35,allocate_send_arrival,2,S10,1,switch,16,51669,5,0,0,35,243.793,0,39.932,0,0
35,allocate_send_arrival,57,S47,1,switch,50,51665,102,0,0,35,259.289,0,33.918,0,0
35,allocate_send_arrival,57,S47,1,switch,50,51675,103,0,0,35,259.289,0,33.918,0,0
35,allocate_send_arrival,57,S47,1,switch,50,51663,122,0,0,35,259.289,0,33.918,0,0
35,allocate_send_arrival,56,S36,2,switch,4,51671,47,0,0,35,112.305,0,33.918,0,0
35,allocate_send_arrival,56,S36,2,switch,4,51662,35,0,0,35,112.305,0,33.918,0,0
35,allocate_send_arrival,4,S37,0,switch,0,51665,102,0,0,35,203.508,0,33.918,0,0
35,allocate_send_arrival,4,S37,0,switch,0,51663,122,0,0,35,203.508,0,33.918,0,0
35,allocate_send_arrival,4,S37,0,switch,0,51671,47,0,0,35,203.508,0,33.918,0,0
35,allocate_send_arrival,4,S37,0,switch,0,51675,103,0,0,35,203.508,0,33.918,0,0
35,allocate_send_arrival,4,S37,0,switch,0,51667,8,0,0,35,203.508,0,33.918,0,0
35,allocate_send_arrival,4,S37,0,switch,0,51662,35,0,0,35,203.508,0,33.918,0,0
35,allocate_send_arrival,61,S46,1,switch,57,51663,122,0,0,35,199.213,0,33.918,0,0
35,allocate_send_arrival,3,S27,0,switch,0,51670,36,0,0,35,119.129,0,59.5645,0,0
35,allocate_send_arrival,8,S52,0,switch,1,51664,16,0,0,35,255.562,0,39.932,0,0
35,allocate_send_arrival,6,S02,0,switch,1,51669,5,0,0,35,138.732,0,39.932,0,0
35,allocate_send_arrival,6,S02,0,switch,1,51674,4,0,0,35,138.732,0,39.932,0,0
35,allocate_send_arrival,50,S38,2,switch,4,51675,103,0,0,35,290.506,0,33.918,0,0
35,allocate_send_arrival,50,S38,2,switch,4,51663,122,0,0,35,290.506,0,33.918,0,0
35,allocate_send_arrival,50,S38,2,switch,4,51665,102,0,0,35,290.506,0,33.918,0,0
35,allocate_send_arrival,5,S63,0,switch,0,51668,124,0,0,35,259.679,0,62.5,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51672,6,0,0,35,1000,0,34.3953,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51664,16,0,0,35,1000,0,39.932,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51674,4,0,0,35,1000,0,39.932,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51675,103,0,0,35,1000,0,33.918,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51661,105,0,0,35,1000,0,62.5,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51665,102,0,0,35,1000,0,33.918,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51671,47,0,0,35,1000,0,33.918,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51666,106,0,0,35,1000,0,62.5,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51668,124,0,0,35,1000,0,62.5,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51660,19,0,0,35,1000,0,39.932,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51669,5,0,0,35,1000,0,39.932,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51667,8,0,0,35,1000,0,33.918,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51662,35,0,0,35,1000,0,33.918,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51670,36,0,0,35,1000,0,59.5645,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51663,122,0,0,35,1000,0,33.918,0,0
35,allocate_send_arrival,38,S42,0,switch,42,51670,36,0,0,35,176.64,0,34.4549,0,0
35,allocate_send_arrival,23,S39,1,switch,56,51671,47,0,0,35,105.799,0,33.918,0,0
35,allocate_send_arrival,37,S32,0,switch,0,51661,105,0,0,35,103.31,0,0.0660714,0,0
35,allocate_send_arrival,14,S58,4,switch,5,51668,124,0,0,35,193.819,0,0.0857143,0,0
35,allocate_send_arrival,42,S20,2,switch,3,51670,36,0,0,35,251.806,0,59.5645,0,0
35,allocate_send_arrival,16,S11,0,switch,12,51674,4,0,0,35,200.84,0,39.932,0,0
35,allocate_send_arrival,16,S11,0,switch,12,51669,5,0,0,35,200.84,0,39.932,0,0
35,allocate_send_arrival,43,S22,0,switch,0,51666,106,0,0,35,203.304,0,62.5,0,0
35,allocate_send_arrival,45,S28,2,switch,43,51666,106,0,0,35,227.415,0,0.0857143,0,0
35,allocate_send_arrival,12,S04,0,switch,6,51669,5,0,0,35,184.169,0,39.932,0,0
35,allocate_send_arrival,12,S04,0,switch,6,51674,4,0,0,35,184.169,0,39.932,0,0
35,allocate_send_arrival,9,S59,0,switch,1,51660,19,0,0,35,295.318,0,39.932,0,0
35,allocate_send_arrival,51,S48,0,switch,57,51665,102,0,0,35,201.033,0,33.918,0,0
35,allocate_send_arrival,51,S48,0,switch,57,51675,103,0,0,35,201.033,0,33.918,0,0
36,stage_arrival,8,S52,0,switch,1,51664,16,0,0,36,255.562,0,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51664,16,0,0,36,1000,0,0,39.932,0
36,stage_arrival,50,S38,2,switch,4,51665,102,0,0,36,290.506,0,0,33.918,0
36,stage_arrival,43,S22,0,switch,0,51666,106,0,0,36,203.304,0,0,0.0857143,0
36,stage_arrival,57,S47,1,switch,50,51675,103,0,0,36,259.289,0,0,33.918,0
36,stage_arrival,0,S00,5,terminal,0,51661,105,0,0,36,1000,0,0,0.0660714,0
36,stage_arrival,17,S35,1,switch,56,51662,35,0,0,36,252.252,0,0,33.918,0
36,stage_arrival,61,S46,1,switch,57,51663,122,0,0,36,199.213,0,0,33.918,0
36,stage_arrival,56,S36,2,switch,4,51662,35,0,0,36,112.305,0,0,33.918,0
36,stage_arrival,1,S01,0,switch,0,51674,4,0,0,36,159.728,0,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51666,106,0,0,36,1000,0,0,62.5,0
36,stage_arrival,16,S11,0,switch,12,51669,5,0,0,36,200.84,0,0,39.932,0
36,stage_arrival,50,S38,2,switch,4,51675,103,0,0,36,290.506,0,0,33.918,0
36,stage_arrival,0,S00,5,terminal,0,51663,122,0,0,36,1000,0,0,33.918,0
36,stage_arrival,4,S37,0,switch,0,51662,35,0,0,36,203.508,0,0,33.918,0
36,stage_arrival,6,S02,0,switch,1,51669,5,0,0,36,138.732,0,0,39.932,0
36,stage_arrival,57,S47,1,switch,50,51665,102,0,0,36,259.289,0,0,33.918,0
36,stage_arrival,0,S00,5,terminal,0,51668,124,0,0,36,1000,0,0,62.5,0
36,stage_arrival,42,S20,2,switch,3,51670,36,0,0,36,251.806,0,0,34.4549,0
36,stage_arrival,4,S37,0,switch,0,51665,102,0,0,36,203.508,0,0,33.918,0
36,stage_arrival,0,S00,5,terminal,0,51665,102,0,0,36,1000,0,0,33.918,0
36,stage_arrival,1,S01,0,switch,0,51660,19,0,0,36,159.728,0,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51671,47,0,0,36,1000,0,0,33.918,0
36,stage_arrival,4,S37,0,switch,0,51671,47,0,0,36,203.508,0,0,33.918,0
36,stage_arrival,6,S02,0,switch,1,51674,4,0,0,36,138.732,0,0,39.932,0
36,stage_arrival,56,S36,2,switch,4,51671,47,0,0,36,112.305,0,0,33.918,0
36,stage_arrival,16,S11,0,switch,12,51674,4,0,0,36,200.84,0,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51660,19,0,0,36,1000,0,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51670,36,0,0,36,1000,0,0,59.5645,0
36,stage_arrival,2,S10,1,switch,16,51674,4,0,0,36,243.793,0,0,39.932,0
36,stage_arrival,4,S37,0,switch,0,51667,8,0,0,36,203.508,0,0,33.918,0
36,stage_arrival,0,S00,5,terminal,0,51667,8,0,0,36,1000,0,0,33.918,0
36,stage_arrival,1,S01,0,switch,0,51669,5,0,0,36,159.728,0,0,39.932,0
36,stage_arrival,4,S37,0,switch,0,51663,122,0,0,36,203.508,0,0,33.918,0
36,stage_arrival,57,S47,1,switch,50,51663,122,0,0,36,259.289,0,0,33.918,0
36,stage_arrival,51,S48,0,switch,57,51665,102,0,0,36,201.033,0,0,33.918,0
36,stage_arrival,5,S63,0,switch,0,51668,124,0,0,36,259.679,0,0,0.0857143,0
36,stage_arrival,0,S00,5,terminal,0,51674,4,0,0,36,1000,0,0,39.932,0
36,stage_arrival,12,S04,0,switch,6,51669,5,0,0,36,184.169,0,0,39.932,0
36,stage_arrival,4,S37,0,switch,0,51675,103,0,0,36,203.508,0,0,33.918,0
36,stage_arrival,50,S38,2,switch,4,51663,122,0,0,36,290.506,0,0,33.918,0
36,stage_arrival,3,S27,0,switch,0,51670,36,0,0,36,119.129,0,0,59.5645,0
36,stage_arrival,0,S00,5,terminal,0,51669,5,0,0,36,1000,0,0,39.932,0
36,stage_arrival,51,S48,0,switch,57,51675,103,0,0,36,201.033,0,0,33.918,0
36,stage_arrival,2,S10,1,switch,16,51669,5,0,0,36,243.793,0,0,39.932,0
36,stage_arrival,23,S39,1,switch,56,51671,47,0,0,36,105.799,0,0,33.918,0
36,stage_arrival,9,S59,0,switch,1,51660,19,0,0,36,295.318,0,0,39.932,0
36,stage_arrival,1,S01,0,switch,0,51664,16,0,0,36,159.728,0,0,39.932,0
36,stage_arrival,12,S04,0,switch,6,51674,4,0,0,36,184.169,0,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51662,35,0,0,36,1000,0,0,33.918,0
36,stage_arrival,0,S00,5,terminal,0,51675,103,0,0,36,1000,0,0,33.918,0
36,allocate_send_arrival,57,S47,1,switch,50,51675,103,0,0,36,259.289,0,33.918,0,0
36,allocate_send_arrival,57,S47,1,switch,50,51665,102,0,0,36,259.289,0,33.918,0,0
36,allocate_send_arrival,57,S47,1,switch,50,51663,122,0,0,36,259.289,0,33.918,0,0
36,allocate_send_arrival,56,S36,2,switch,4,51662,35,0,0,36,112.305,0,33.918,0,0
36,allocate_send_arrival,56,S36,2,switch,4,51671,47,0,0,36,112.305,0,33.918,0,0
36,allocate_send_arrival,16,S11,0,switch,12,51669,5,0,0,36,200.84,0,39.932,0,0
36,allocate_send_arrival,16,S11,0,switch,12,51674,4,0,0,36,200.84,0,39.932,0,0
36,allocate_send_arrival,2,S10,1,switch,16,51674,4,0,0,36,243.793,0,39.932,0,0
36,allocate_send_arrival,2,S10,1,switch,16,51669,5,0,0,36,243.793,0,39.932,0,0
36,allocate_send_arrival,8,S52,0,switch,1,51664,16,0,0,36,255.562,0,39.932,0,0
36,allocate_send_arrival,4,S37,0,switch,0,51662,35,0,0,36,203.508,0,33.918,0,0
36,allocate_send_arrival,4,S37,0,switch,0,51665,102,0,0,36,203.508,0,33.918,0,0
36,allocate_send_arrival,4,S37,0,switch,0,51671,47,0,0,36,203.508,0,33.918,0,0
36,allocate_send_arrival,4,S37,0,switch,0,51667,8,0,0,36,203.508,0,33.918,0,0
36,allocate_send_arrival,4,S37,0,switch,0,51663,122,0,0,36,203.508,0,33.918,0,0
36,allocate_send_arrival,4,S37,0,switch,0,51675,103,0,0,36,203.508,0,33.918,0,0
36,allocate_send_arrival,5,S63,0,switch,0,51668,124,0,0,36,259.679,0,0.0857143,0,0
36,allocate_send_arrival,12,S04,0,switch,6,51669,5,0,0,36,184.169,0,39.932,0,0
36,allocate_send_arrival,12,S04,0,switch,6,51674,4,0,0,36,184.169,0,39.932,0,0
36,allocate_send_arrival,51,S48,0,switch,57,51665,102,0,0,36,201.033,0,33.918,0,0
36,allocate_send_arrival,51,S48,0,switch,57,51675,103,0,0,36,201.033,0,33.918,0,0
36,allocate_send_arrival,23,S39,1,switch,56,51671,47,0,0,36,105.799,0,33.918,0,0
36,allocate_send_arrival,17,S35,1,switch,56,51662,35,0,0,36,252.252,0,33.918,0,0
36,allocate_send_arrival,43,S22,0,switch,0,51666,106,0,0,36,203.304,0,0.0857143,0,0
36,allocate_send_arrival,9,S59,0,switch,1,51660,19,0,0,36,295.318,0,39.932,0,0
36,allocate_send_arrival,1,S01,0,switch,0,51674,4,0,0,36,159.728,0,39.932,0,0
36,allocate_send_arrival,1,S01,0,switch,0,51660,19,0,0,36,159.728,0,39.932,0,0
36,allocate_send_arrival,1,S01,0,switch,0,51669,5,0,0,36,159.728,0,39.932,0,0
36,allocate_send_arrival,1,S01,0,switch,0,51664,16,0,0,36,159.728,0,39.932,0,0
36,allocate_send_arrival,50,S38,2,switch,4,51665,102,0,0,36,290.506,0,33.918,0,0
36,allocate_send_arrival,50,S38,2,switch,4,51675,103,0,0,36,290.506,0,33.918,0,0
36,allocate_send_arrival,50,S38,2,switch,4,51663,122,0,0,36,290.506,0,33.918,0,0
36,allocate_send_arrival,3,S27,0,switch,0,51670,36,0,0,36,119.129,0,59.5645,0,0
36,allocate_send_arrival,61,S46,1,switch,57,51663,122,0,0,36,199.213,0,33.918,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51664,16,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51661,105,0,0,36,1000,0,0.0660714,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51666,106,0,0,36,1000,0,62.5,1.45519e-14,0
36,allocate_send_arrival,0,S00,5,terminal,0,51663,122,0,0,36,1000,0,33.918,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51668,124,0,0,36,1000,0,62.5,1.45519e-14,0
36,allocate_send_arrival,0,S00,5,terminal,0,51665,102,0,0,36,1000,0,33.918,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51671,47,0,0,36,1000,0,33.918,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51660,19,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51670,36,0,0,36,1000,0,59.5645,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51667,8,0,0,36,1000,0,33.918,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51674,4,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51669,5,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51662,35,0,0,36,1000,0,33.918,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51675,103,0,0,36,1000,0,33.918,0,0
36,allocate_send_arrival,6,S02,0,switch,1,51669,5,0,0,36,138.732,0,39.932,0,0
36,allocate_send_arrival,6,S02,0,switch,1,51674,4,0,0,36,138.732,0,39.932,0,0
36,allocate_send_arrival,42,S20,2,switch,3,51670,36,0,0,36,251.806,0,34.4549,0,0
37,stage_arrival,0,S00,5,terminal,0,51669,5,0,0,37,1000,0,0,39.932,0
37,stage_arrival,4,S37,0,switch,0,51667,8,0,0,37,203.508,0,0,33.918,0
