interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
25,send,107,S55.1,53,22,4.99515
25,send,107,S55.1,53,67,9.72402
25,send,107,S55.1,53,18,9.72402
25,send,107,S55.1,53,4,4.99515
25,send,107,S55.1,53,116,9.72402
25,send,54,S09.0,27,70,8.30269
25,send,54,S09.0,27,45,8.30269
25,send,54,S09.0,27,68,4.79984
25,send,54,S09.0,27,113,4.22354
25,send,54,S09.0,27,104,7.19756
25,send,54,S09.0,27,100,11.6836
25,send,54,S09.0,27,38,4.22354
25,send,90,S28.0,45,12,4.99515
25,send,90,S28.0,45,24,4.99515
25,send,90,S28.0,45,57,15.426
25,send,90,S28.0,45,110,11.2396
25,send,90,S28.0,45,98,22.2361
25,send,90,S28.0,45,62,23.71
25,send,49,S08.1,24,6,8.81157
25,send,49,S08.1,24,59,4.22354
25,send,49,S08.1,24,73,10.117
25,send,49,S08.1,24,99,8.81157
25,send,49,S08.1,24,24,4.22354
25,send,49,S08.1,24,97,4.22354
25,send,49,S08.1,24,108,10.117
25,send,49,S08.1,24,56,4.79992
25,send,49,S08.1,24,37,20.1274
25,send,114,S47.0,57,9,36.2865
25,send,114,S47.0,57,93,12.161
25,send,114,S47.0,57,33,7.19756
25,send,114,S47.0,57,51,20.2294
25,send,114,S47.0,57,89,12.161
25,send,114,S47.0,57,91,7.19756
25,send,119,S41.1,59,64,11.776
25,send,119,S41.1,59,46,14.7767
25,send,119,S41.1,59,77,27.3006
25,send,119,S41.1,59,36,27.3006
25,send,119,S41.1,59,82,7.76941
25,send,119,S41.1,59,43,9.8721
25,send,119,S41.1,59,117,14.7767
25,send,119,S41.1,59,121,22.1182
25,send,113,S36.1,56,39,4.22354
25,send,113,S36.1,56,111,14.6411
25,send,113,S36.1,56,92,26.649
25,send,113,S36.1,56,115,16.0352
25,send,113,S36.1,56,41,4.79984
25,send,113,S36.1,56,7,11.5231
25,send,103,S48.1,51,94,0.119169
25,send,103,S48.1,51,17,0.116791
25,send,103,S48.1,51,61,0.0705361
25,send,103,S48.1,51,35,0.331411
25,send,103,S48.1,51,106,0.0705361
25,send,103,S48.1,51,105,0.0705361
25,send,103,S48.1,51,35,0.331411
25,send,103,S48.1,51,83,0.116791
25,send,106,S55.0,53,19,0.0952954
25,send,106,S55.0,53,60,0.0952954
25,send,106,S55.0,53,78,0.251449
25,send,106,S55.0,53,25,0.0489525
25,send,106,S55.0,53,14,0.0761402
25,send,106,S55.0,53,51,0.0952954
25,send,106,S55.0,53,117,0.0952954
25,send,106,S55.0,53,98,0.08048
25,send,106,S55.0,53,73,0.251449
25,send,3,S01.1,1,22,24.0946
25,send,3,S01.1,1,104,24.0946
25,send,3,S01.1,1,127,16.2686
25,send,19,S59.1,9,110,35.0945
25,send,19,S59.1,9,110,35.0945
25,send,19,S59.1,9,42,47.8347
25,send,19,S59.1,9,102,59.0636
25,send,98,S26.0,49,36,9.82602
25,send,98,S26.0,49,10,7.28814
25,send,98,S26.0,49,120,9.82602
25,send,98,S26.0,49,79,10.7322
25,send,98,S26.0,49,89,10.7322
25,send,98,S26.0,49,2,9.65384
25,send,98,S26.0,49,8,22.138
25,send,110,S60.0,55,127,16.2686
25,send,110,S60.0,55,91,9.82602
25,send,110,S60.0,55,63,15.0372
25,send,110,S60.0,55,87,49.2673
25,send,110,S60.0,55,126,16.2686
25,send,110,S60.0,55,81,45.7706
25,send,110,S60.0,55,61,12.7212
25,send,86,S22.0,43,32,11.7912
25,send,86,S22.0,43,88,34.3297
25,send,86,S22.0,43,30,9.82602
25,send,86,S22.0,43,115,9.49124
25,send,86,S22.0,43,53,11.5231
25,send,86,S22.0,43,91,9.82602
25,send,86,S22.0,43,13,9.65153
25,send,51,S16.1,25,53,14.2453
25,send,51,S16.1,25,61,4.80009
25,send,51,S16.1,25,65,4.80009
25,send,51,S16.1,25,60,4.80009
25,send,51,S16.1,25,48,35.6721
25,send,51,S16.1,25,31,4.80009
25,send,51,S16.1,25,81,16.9719
25,send,51,S16.1,25,123,11.6836
25,send,51,S16.1,25,95,4.80009
25,send,34,S35.0,17,115,27.1836
25,send,34,S35.0,17,83,18.9238
25,send,34,S35.0,17,38,4.22354
25,send,34,S35.0,17,90,18.1401
25,send,80,S29.0,40,102,7.76941
25,send,80,S29.0,40,102,7.76941
25,send,80,S29.0,40,23,7.76941
25,send,80,S29.0,40,100,24.1949
25,send,80,S29.0,40,31,8.21225
25,send,47,S39.1,23,4,40.1574
25,send,47,S39.1,23,64,4.79992
25,send,47,S39.1,23,58,25.1705
25,send,47,S39.1,23,109,18.9768
25,send,47,S39.1,23,86,10.7321
25,send,47,S39.1,23,17,18.9768
25,send,47,S39.1,23,31,4.79992
25,send,20,S61.0,10,14,12.1844
25,send,20,S61.0,10,73,19.2631
25,send,20,S61.0,10,114,11.6836
25,send,20,S61.0,10,127,16.2686
25,send,20,S61.0,10,123,11.6836
25,send,21,S61.1,10,32,11.7912
25,send,21,S61.1,10,47,18.2162
25,send,21,S61.1,10,55,12.1844
25,send,21,S61.1,10,38,26.962
25,send,21,S61.1,10,28,68.2132
25,send,21,S61.1,10,57,15.0372
25,send,109,S31.1,54,10,7.28814
25,send,109,S31.1,54,99,11.08
25,send,109,S31.1,54,31,13.3452
25,send,109,S31.1,54,104,13.3452
25,send,109,S31.1,54,117,13.3452
25,send,109,S31.1,54,111,35.7466
25,send,109,S31.1,54,18,35.7466
25,send,109,S31.1,54,107,13.3452
25,send,74,S32.0,37,101,9.48723
25,send,74,S32.0,37,102,9.48723
25,send,74,S32.0,37,22,9.64977
25,send,74,S32.0,37,91,8.21225
25,send,74,S32.0,37,47,9.48723
25,send,74,S32.0,37,86,8.21225
25,send,74,S32.0,37,67,74.0547
25,send,88,S23.0,44,69,7.28814
25,send,88,S23.0,44,84,21.7073
25,send,88,S23.0,44,12,9.65163
25,send,88,S23.0,44,16,9.65163
25,send,88,S23.0,44,77,9.82602
25,send,88,S23.0,44,31,9.82602
25,send,88,S23.0,44,46,65.095
25,send,88,S23.0,44,94,65.095
25,send,81,S29.1,40,88,8.21225
25,send,81,S29.1,40,56,8.95123
25,send,81,S29.1,40,87,8.21225
25,send,81,S29.1,40,86,8.21225
25,send,81,S29.1,40,57,8.95123
25,send,81,S29.1,40,58,8.95123
25,send,81,S29.1,40,101,24.1949
25,send,83,S49.1,41,77,15.2286
25,send,83,S49.1,41,51,15.2286
25,send,83,S49.1,41,69,15.739
25,send,100,S38.0,50,38,4.22354
25,send,100,S38.0,50,62,4.8
25,send,100,S38.0,50,60,4.8
25,send,100,S38.0,50,61,4.8
25,send,93,S24.1,46,16,32.3408
25,send,93,S24.1,46,75,18.9832
25,send,93,S24.1,46,109,7.27987
25,send,48,S08.0,24,3,4.22354
25,send,48,S08.0,24,25,4.22354
25,send,48,S08.0,24,30,4.22354
25,send,48,S08.0,24,57,4.79992
25,send,48,S08.0,24,124,4.22354
25,send,16,S52.0,8,7,11.5231
25,send,16,S52.0,8,121,12.1844
25,send,16,S52.0,8,11,7.28814
25,send,16,S52.0,8,76,16.9875
25,send,16,S52.0,8,98,11.5231
25,send,16,S52.0,8,42,39.6616
25,send,16,S52.0,8,38,0.374355
25,send,105,S30.1,52,84,7.84743
25,send,105,S30.1,52,66,8.95123
25,send,105,S30.1,52,69,8.95123
25,send,105,S30.1,52,42,7.84743
25,send,105,S30.1,52,7,7.84743
25,send,22,S03.0,11,55,12.1844
25,send,22,S03.0,11,2,15.0192
25,send,22,S03.0,11,99,14.5514
25,send,22,S03.0,11,17,15.0192
25,send,22,S03.0,11,125,56.4363
25,send,71,S17.1,35,33,4.8
25,send,71,S17.1,35,25,4.8
25,send,71,S17.1,35,0,11.08
25,send,71,S17.1,35,81,24.2765
25,send,71,S17.1,35,82,7.76941
25,send,71,S17.1,35,116,7.76941
25,send,71,S17.1,35,92,7.76941
25,send,53,S33.1,26,121,20.1274
25,send,53,S33.1,26,93,8.81157
25,send,53,S33.1,26,113,53.6305
25,send,53,S33.1,26,116,18.9759
25,send,53,S33.1,26,78,8.81157
25,send,53,S33.1,26,2,8.81157
25,send,60,S14.0,30,53,7.74546
25,send,60,S14.0,30,104,7.74546
25,send,60,S14.0,30,124,7.74546
25,send,60,S14.0,30,26,7.74546
25,send,60,S14.0,30,19,7.74546
25,send,60,S14.0,30,42,7.74546
25,send,60,S14.0,30,52,7.74546
25,send,60,S14.0,30,94,7.74546
25,send,87,S22.1,43,15,9.65153
25,send,87,S22.1,43,46,9.49124
25,send,87,S22.1,43,108,9.82602
25,send,87,S22.1,43,118,9.82602
25,send,87,S22.1,43,112,9.49124
25,send,84,S20.0,42,62,11.9666
25,send,84,S20.0,42,36,14.5514
25,send,84,S20.0,42,61,11.9666
25,send,84,S20.0,42,0,14.5514
25,send,84,S20.0,42,37,14.5514
25,send,84,S20.0,42,0,14.5514
25,send,84,S20.0,42,101,14.5514
25,send,124,S56.0,62,30,9.72402
25,send,124,S56.0,62,30,9.72402
25,send,124,S56.0,62,4,4.99515
25,send,124,S56.0,62,117,9.72402
25,send,124,S56.0,62,94,12.161
25,send,124,S56.0,62,120,4.99515
25,send,124,S56.0,62,44,9.72402
25,send,124,S56.0,62,43,9.72402
25,send,30,S05.0,15,23,4.99515
25,send,30,S05.0,15,35,4.99515
25,send,30,S05.0,15,80,16.9456
25,send,30,S05.0,15,83,11.2396
25,send,30,S05.0,15,46,18.2162
25,send,30,S05.0,15,102,12.161
25,send,30,S05.0,15,35,4.99515
25,send,68,S57.0,34,12,13.3767
25,send,68,S57.0,34,77,13.3767
25,send,68,S57.0,34,41,13.3767
25,send,68,S57.0,34,122,11.6836
25,send,68,S57.0,34,48,13.3767
25,send,68,S57.0,34,37,4.99515
25,send,68,S57.0,34,6,14.5514
25,send,69,S57.1,34,55,13.3767
25,send,69,S57.1,34,41,13.3767
25,send,69,S57.1,34,39,13.3767
25,send,69,S57.1,34,26,13.3767
25,send,69,S57.1,34,107,39.3612
25,send,69,S57.1,34,10,41.7768
25,send,69,S57.1,34,18,41.7768
25,send,69,S57.1,34,36,4.99515
25,send,56,S12.0,28,88,25.8142
25,send,56,S12.0,28,68,25.8142
25,send,56,S12.0,28,27,25.8142
25,send,56,S12.0,28,86,25.8142
25,send,56,S12.0,28,110,22.5216
25,send,43,S53.1,21,103,7.76941
25,send,43,S53.1,21,84,11.776
25,send,43,S53.1,21,123,11.6836
25,send,43,S53.1,21,12,4.99515
25,send,43,S53.1,21,112,4.99515
25,send,43,S53.1,21,29,20.3677
25,send,43,S53.1,21,73,16.9875
25,send,43,S53.1,21,71,16.9875
25,send,73,S18.1,36,111,15.2284
25,send,73,S18.1,36,45,15.2284
25,send,73,S18.1,36,81,24.2765
25,send,73,S18.1,36,127,24.2765
25,send,73,S18.1,36,91,24.2765
25,send,73,S18.1,36,66,7.76941
25,send,73,S18.1,36,56,24.2765
25,send,73,S18.1,36,114,7.76941
25,send,73,S18.1,36,75,15.2284
25,send,91,S28.1,45,44,15.426
25,send,91,S28.1,45,12,4.99515
25,send,91,S28.1,45,34,4.99515
25,send,91,S28.1,45,60,15.426
25,send,42,S53.0,21,10,8.21225
25,send,42,S53.0,21,121,4.99515
25,send,42,S53.0,21,2,22.3749
25,send,42,S53.0,21,58,17.0734
25,send,42,S53.0,21,126,16.2686
25,send,42,S53.0,21,120,4.99515
25,send,42,S53.0,21,106,16.9875
25,send,31,S05.1,15,10,4.99515
25,send,31,S05.1,15,1,4.99515
25,send,31,S05.1,15,77,4.99515
25,send,31,S05.1,15,54,4.99515
25,send,31,S05.1,15,115,18.2162
25,send,31,S05.1,15,34,4.99515
25,send,44,S07.0,22,23,0.0413906
25,send,44,S07.0,22,20,0.0413906
25,send,44,S07.0,22,125,0.0413906
25,send,44,S07.0,22,33,0.0413906
25,send,44,S07.0,22,6,0.0863534
25,send,44,S07.0,22,118,0.0413906
25,send,44,S07.0,22,93,0.0413906
25,send,92,S24.0,46,23,15.739
25,send,92,S24.0,46,44,8.3027
25,send,92,S24.0,46,36,20.1274
25,send,92,S24.0,46,67,32.3408
25,send,111,S60.1,55,17,10.8847
25,send,111,S60.1,55,19,7.3889
25,send,4,S10.0,2,51,8.3027
25,send,4,S10.0,2,115,14.4101
25,send,4,S10.0,2,85,12.8312
25,send,4,S10.0,2,16,12.8312
25,send,4,S10.0,2,112,12.8312
25,send,4,S10.0,2,63,12.8312
25,send,4,S10.0,2,86,12.8312
25,send,4,S10.0,2,110,12.8312
25,send,61,S14.1,30,114,7.74546
25,send,61,S14.1,30,89,7.74546
25,send,61,S14.1,30,127,7.74546
25,send,61,S14.1,30,127,7.74546
25,send,77,S42.1,38,20,11.776
25,send,77,S42.1,38,73,9.8721
25,send,77,S42.1,38,51,9.8721
25,send,77,S42.1,38,16,9.8721
25,send,77,S42.1,38,18,11.776
25,send,77,S42.1,38,78,11.776
25,send,77,S42.1,38,0,11.776
25,send,57,S12.1,28,65,25.8142
25,send,57,S12.1,28,125,25.8142
25,send,57,S12.1,28,8,25.8142
25,send,57,S12.1,28,90,25.8142
25,send,58,S13.0,29,36,48.5848
25,send,99,S26.1,49,73,0.484265
25,send,99,S26.1,49,122,1.00064
25,send,99,S26.1,49,48,0.375295
25,send,99,S26.1,49,58,0.329424
25,send,99,S26.1,49,53,1.19278
25,send,99,S26.1,49,57,0.484265
25,send,99,S26.1,49,104,0.444135
25,send,5,S10.1,2,27,12.8312
25,send,5,S10.1,2,61,12.8312
25,send,5,S10.1,2,51,14.4101
25,send,5,S10.1,2,126,12.8312
25,send,5,S10.1,2,117,12.8312
25,send,5,S10.1,2,39,14.4101
25,send,5,S10.1,2,93,12.8312
25,send,2,S01.0,1,11,7.28814
25,send,2,S01.0,1,27,24.0946
25,send,2,S01.0,1,50,9.49124
25,send,2,S01.0,1,15,12.1844
25,send,66,S34.0,33,93,14.6411
25,send,66,S34.0,33,94,14.6411
25,send,66,S34.0,33,84,14.6411
25,send,66,S34.0,33,116,18.9762
25,send,66,S34.0,33,8,26.649
25,send,66,S34.0,33,74,14.6411
25,send,66,S34.0,33,33,14.6411
25,send,66,S34.0,33,105,14.6411
25,send,66,S34.0,33,24,14.6411
26,receive,91,S28.1,45,114,2.26887
26,receive,70,S17.0,35,52,63.61
26,receive,102,S48.0,51,58,21.5848
26,receive,46,S39.0,23,45,5.6329
26,receive,38,S06.0,19,100,13.9098
26,receive,82,S49.0,41,71,7.36187
26,receive,68,S57.0,34,125,185.239
26,receive,81,S29.1,40,17,100.077
26,receive,4,S10.0,2,33,23.5415
26,receive,73,S18.1,36,49,11.4432
26,receive,53,S33.1,26,51,20.1814
26,receive,44,S07.0,22,52,28.8998
26,receive,8,S37.0,4,66,26.4511
26,receive,127,S54.1,63,110,25.565
26,receive,53,S33.1,26,70,40.2681
26,receive,104,S30.0,52,99,10.1809
26,receive,121,S44.1,60,53,20.1546
26,receive,114,S47.0,57,20,12.0088
26,receive,51,S16.1,25,106,3.80167
26,receive,76,S42.0,38,64,10.6918
26,receive,110,S60.0,55,90,13.0011
26,receive,123,S46.1,61,20,12.0023
26,receive,114,S47.0,57,61,8.39092
26,receive,53,S33.1,26,99,22.5066
26,receive,11,S63.1,5,8,7.28814
26,receive,69,S57.1,34,88,7.2688
26,receive,102,S48.0,51,80,12.0217
26,receive,126,S54.0,63,110,28.0547
26,receive,83,S49.1,41,107,18.0178
26,receive,10,S63.0,5,42,16.4011
26,receive,28,S58.0,14,21,67.8199
26,receive,48,S08.0,24,51,20.1814
26,receive,46,S39.0,23,30,17.9122
26,receive,38,S06.0,19,10,23.8458
26,receive,74,S32.0,37,29,28.0756
26,receive,58,S13.0,29,89,0.310281
26,receive,18,S59.0,9,77,0.167532
26,receive,44,S07.0,22,124,15.3531
26,receive,108,S31.0,54,87,0.121268
26,receive,45,S07.1,22,115,25.1925
26,receive,39,S06.1,19,69,12.0601
26,receive,11,S63.1,5,16,7.28814
26,receive,91,S28.1,45,110,20.6912
26,receive,52,S33.0,26,19,28.0756
26,receive,42,S53.0,21,105,7.84743
26,receive,10,S63.0,5,115,8.05009
26,receive,18,S59.0,9,0,0.560157
26,receive,116,S51.0,58,9,34.678
26,receive,68,S57.0,34,54,14.0326
26,receive,115,S47.1,57,34,27.1828
26,receive,44,S07.0,22,116,14.0822
26,receive,8,S37.0,4,98,0.650857
26,receive,19,S59.1,9,60,8.39092
26,receive,39,S06.1,19,50,13.9098
26,receive,43,S53.1,21,119,16.3713
26,receive,63,S62.1,31,110,34.0733
26,receive,110,S60.0,55,8,8.43037
26,receive,115,S47.1,57,86,11.2677
26,receive,93,S24.1,46,85,37.3117
26,receive,21,S61.1,10,50,1.07078
26,receive,75,S32.1,37,70,2.62721
26,receive,48,S08.0,24,68,12.0557
26,receive,82,S49.0,41,119,16.9643
26,receive,30,S05.0,15,124,2.85857
26,receive,0,S00.0,0,64,37.1983
26,receive,26,S40.0,13,125,24.1113
26,receive,84,S20.0,42,105,7.87646
26,receive,14,S45.0,7,20,12.0023
26,receive,11,S63.1,5,2,7.28814
26,receive,119,S41.1,59,76,29.0829
26,receive,26,S40.0,13,60,8.39092
26,receive,126,S54.0,63,42,22.4964
26,receive,3,S01.1,1,48,11.6086
26,receive,124,S56.0,62,48,0.625891
26,receive,65,S21.1,32,10,59.026
26,receive,98,S26.0,49,90,24.2219
26,receive,2,S01.0,1,42,0.44295
26,receive,121,S44.1,60,16,12.0023
26,receive,31,S05.1,15,88,9.90775
26,receive,15,S45.1,7,2,12.0023
26,receive,73,S18.1,36,99,15.2355
26,receive,113,S36.1,56,53,35.2748
26,receive,18,S59.0,9,115,8.95397
26,receive,103,S48.1,51,43,14.0359
26,receive,18,S59.0,9,69,41.2454
26,receive,29,S58.1,14,8,7.28814
26,receive,91,S28.1,45,86,9.21692
26,receive,107,S55.1,53,69,31.1706
26,receive,117,S51.1,58,124,14.1947
26,receive,42,S53.0,21,19,44.5595
26,receive,51,S16.1,25,122,16.626
26,receive,38,S06.0,19,16,26.7872
26,receive,41,S15.1,20,69,12.0557
26,receive,18,S59.0,9,107,8.47002
26,receive,7,S27.1,3,113,22.519
26,receive,83,S49.1,41,103,0.538671
26,receive,41,S15.1,20,113,7.01501
26,receive,101,S38.1,50,10,10.6047
26,receive,127,S54.1,63,61,8.39092
26,receive,35,S35.1,17,111,35.4218
26,receive,66,S34.0,33,87,6.02969
26,receive,68,S57.0,34,44,59.4258
26,receive,89,S23.1,44,98,0.159979
26,receive,127,S54.1,63,61,8.39092
26,receive,3,S01.1,1,45,5.00977
26,receive,82,S49.0,41,11,23.3143
26,receive,63,S62.1,31,45,6.39661
26,receive,50,S16.0,25,2,9.93153
26,receive,110,S60.0,55,56,41.4625
26,receive,36,S43.0,18,72,15.4573
26,receive,59,S13.1,29,101,22.1577
26,receive,83,S49.1,41,107,0.652482
26,receive,66,S34.0,33,98,28.6005
26,receive,107,S55.1,53,39,27.4995
26,receive,110,S60.0,55,19,34.7772
26,receive,108,S31.0,54,49,1.79858
26,receive,21,S61.1,10,8,11.9458
26,receive,104,S30.0,52,54,7.1993
26,receive,116,S51.0,58,107,6.11902
26,receive,76,S42.0,38,16,18.1606
26,receive,53,S33.1,26,86,15.3627
26,receive,89,S23.1,44,64,37.2059
26,receive,124,S56.0,62,113,20.6368
26,receive,19,S59.1,9,106,3.80167
26,receive,30,S05.0,15,86,9.89414
26,receive,65,S21.1,32,51,6.31242
26,receive,89,S23.1,44,61,8.39092
26,receive,31,S05.1,15,0,0.10486
26,receive,41,S15.1,20,68,12.0557
26,receive,57,S12.1,28,90,13.3091
26,receive,72,S18.0,36,115,7.19756
26,receive,42,S53.0,21,16,40.6252
26,receive,94,S25.0,47,60,8.39092
26,receive,94,S25.0,47,124,12.0557
26,receive,91,S28.1,45,74,6.37719
26,receive,36,S43.0,18,119,23.5479
26,receive,2,S01.0,1,10,10.1847
26,receive,67,S34.1,33,74,63.4027
26,receive,10,S63.0,5,122,9.35432
26,receive,115,S47.1,57,113,26.1544
26,receive,119,S41.1,59,8,15.8969
26,receive,2,S01.0,1,10,10.1847
26,receive,31,S05.1,15,11,13.9035
26,receive,110,S60.0,55,19,34.7772
26,receive,17,S52.1,8,47,17.6899
26,receive,98,S26.0,49,106,10.5876
26,receive,30,S05.0,15,124,9.3456
26,receive,44,S07.0,22,91,0.130155
26,receive,106,S55.0,53,112,86.2954
26,receive,110,S60.0,55,90,13.0011
26,receive,7,S27.1,3,16,12.3299
26,receive,100,S38.0,50,54,30.7024
26,receive,102,S48.0,51,80,12.0217
26,receive,36,S43.0,18,58,43.7663
26,receive,19,S59.1,9,86,89.1865
26,receive,21,S61.1,10,37,9.99108
26,receive,95,S25.1,47,51,5.03676
26,receive,62,S62.0,31,84,23.0508
26,receive,98,S26.0,49,16,15.4411
26,receive,126,S54.0,63,10,25.5897
26,receive,76,S42.0,38,45,19.3964
26,receive,81,S29.1,40,9,10.0429
26,receive,18,S59.0,9,123,1.82684
26,receive,64,S21.0,32,119,17.8002
26,receive,83,S49.1,41,30,13.0011
26,receive,73,S18.1,36,77,0.601392
26,receive,62,S62.0,31,45,6.39661
26,receive,43,S53.1,21,64,40.5337
26,receive,88,S23.0,44,86,34.3553
26,receive,77,S42.1,38,68,12.0557
26,receive,107,S55.1,53,115,7.19756
26,receive,20,S61.0,10,77,13.2962
26,receive,77,S42.1,38,119,26.6778
26,receive,75,S32.1,37,70,2.86895
26,receive,89,S23.1,44,50,5.03676
26,receive,0,S00.0,0,71,30.4075
26,receive,87,S22.1,43,81,7.79257
26,receive,58,S13.0,29,99,7.2688
26,receive,115,S47.1,57,31,30.0499
26,receive,27,S40.1,13,9,16.085
26,receive,51,S16.1,25,107,8.47002
26,receive,70,S17.0,35,1,20.5443
26,receive,45,S07.1,22,125,15.3501
26,receive,70,S17.0,35,102,12.7606
26,receive,47,S39.1,23,21,20.6932
26,receive,101,S38.1,50,0,0.583061
26,receive,7,S27.1,3,101,28.6003
26,receive,102,S48.0,51,74,11.2677
26,receive,67,S34.1,33,107,8.47002
26,receive,107,S55.1,53,1,11.534
26,receive,115,S47.1,57,6,12.53
26,receive,43,S53.1,21,124,42.3511
26,receive,84,S20.0,42,43,0.598245
26,receive,1,S00.1,0,20,13.9352
26,receive,26,S40.0,13,69,12.0557
26,receive,124,S56.0,62,34,20.6368
26,receive,62,S62.0,31,90,20.892
26,receive,42,S53.0,21,60,8.39092
26,receive,86,S22.0,43,47,10.8735
26,receive,88,S23.0,44,81,8.90602
26,receive,77,S42.1,38,91,61.9598
26,receive,38,S06.0,19,21,26.4377
26,receive,79,S19.1,39,98,0.159979
26,receive,70,S17.0,35,75,13.1594
26,receive,96,S50.0,48,1,8.43037
26,receive,118,S41.0,59,87,0.121268
26,receive,117,S51.1,58,106,6.12194
26,receive,109,S31.1,54,78,14.6229
26,receive,124,S56.0,62,60,8.39092
26,receive,10,S63.0,5,69,41.2454
26,receive,15,S45.1,7,87,11.9458
26,receive,14,S45.0,7,106,14.0359
26,receive,101,S38.1,50,74,10.6047
26,receive,28,S58.0,14,57,43.7658
26,receive,102,S48.0,51,30,32.5896
26,receive,90,S28.0,45,110,20.6912
26,receive,86,S22.0,43,46,10.8735
26,receive,123,S46.1,61,51,1.0755
26,receive,6,S27.0,3,10,14.4963
26,receive,98,S26.0,49,11,9.86927
26,receive,125,S56.1,62,36,6.64881
26,receive,116,S51.0,58,66,20.6372
26,receive,6,S27.0,3,125,16.4011
26,receive,125,S56.1,62,22,55.5414
26,receive,116,S51.0,58,53,22.6002
26,receive,50,S16.0,25,46,28.2869
26,receive,80,S29.0,40,30,4.52716
26,receive,86,S22.0,43,74,16.4011
26,receive,29,S58.1,14,43,7.69776
26,receive,104,S30.0,52,64,23.1934
26,receive,70,S17.0,35,99,20.952
26,receive,19,S59.1,9,111,81.0251
26,receive,71,S17.1,35,115,24.6009
26,send,47,S39.1,23,4,40.1574
26,send,47,S39.1,23,64,4.79834
26,send,47,S39.1,23,58,25.1705
26,send,47,S39.1,23,109,20.6909
26,send,47,S39.1,23,86,10.733
26,send,47,S39.1,23,17,20.6909
26,send,47,S39.1,23,31,4.79834
26,send,56,S12.0,28,88,28.2789
26,send,56,S12.0,28,68,28.2789
26,send,56,S12.0,28,27,28.2789
26,send,56,S12.0,28,86,28.2789
26,send,57,S12.1,28,65,18.6901
26,send,57,S12.1,28,125,28.2789
26,send,57,S12.1,28,8,28.2789
26,send,57,S12.1,28,90,28.2789
26,send,9,S37.1,4,27,16.0354
26,send,9,S37.1,4,81,11.5231
26,send,9,S37.1,4,116,20.6902
26,send,9,S37.1,4,60,7.28814
26,send,3,S01.1,1,22,24.0946
26,send,3,S01.1,1,104,24.0946
26,send,3,S01.1,1,127,16.2686
26,send,61,S14.1,30,114,7.74546
26,send,61,S14.1,30,89,7.74546
26,send,61,S14.1,30,127,7.74546
26,send,61,S14.1,30,127,7.74546
26,send,107,S55.1,53,51,9.78316
26,send,107,S55.1,53,83,7.34019
26,send,107,S55.1,53,83,7.34019
26,send,107,S55.1,53,22,4.81771
26,send,107,S55.1,53,67,9.78316
26,send,107,S55.1,53,18,9.78316
26,send,107,S55.1,53,4,4.81771
26,send,107,S55.1,53,116,9.78316
26,send,31,S05.1,15,10,4.81768
26,send,31,S05.1,15,1,4.81768
26,send,31,S05.1,15,77,4.81768
26,send,31,S05.1,15,54,4.81768
26,send,31,S05.1,15,115,18.2028
26,send,31,S05.1,15,34,4.81768
26,send,93,S24.1,46,16,42.6338
26,send,93,S24.1,46,75,18.9833
26,send,73,S18.1,36,111,0.703629
26,send,73,S18.1,36,45,0.703629
26,send,73,S18.1,36,81,1.48267
26,send,73,S18.1,36,127,0.597117
26,send,73,S18.1,36,91,0.438714
26,send,73,S18.1,36,66,0.333912
26,send,73,S18.1,36,56,0.956485
26,send,73,S18.1,36,114,0.333912
26,send,73,S18.1,36,75,0.703629
26,send,84,S20.0,42,62,11.9666
26,send,84,S20.0,42,36,9.57094
26,send,84,S20.0,42,61,11.9666
26,send,84,S20.0,42,0,14.5522
26,send,84,S20.0,42,37,14.5522
26,send,84,S20.0,42,0,14.5522
26,send,84,S20.0,42,101,14.5522
26,send,115,S47.1,57,18,7.19756
26,send,115,S47.1,57,12,7.19756
26,send,115,S47.1,57,72,7.19756
26,send,115,S47.1,57,10,7.19756
26,send,115,S47.1,57,107,7.19756
26,send,115,S47.1,57,71,16.9719
26,send,115,S47.1,57,45,24.232
26,send,30,S05.0,15,23,4.81768
26,send,30,S05.0,15,35,4.81768
26,send,30,S05.0,15,80,17.568
26,send,30,S05.0,15,83,12.0359
26,send,30,S05.0,15,46,18.2028
26,send,30,S05.0,15,102,12.1608
26,send,30,S05.0,15,35,4.81768
26,send,113,S36.1,56,39,4.22354
26,send,113,S36.1,56,111,14.6411
26,send,113,S36.1,56,92,26.6494
26,send,113,S36.1,56,115,16.0354
26,send,113,S36.1,56,41,4.79842
26,send,113,S36.1,56,7,11.5231
26,send,109,S31.1,54,10,7.28814
26,send,109,S31.1,54,99,11.0869
26,send,109,S31.1,54,31,13.3452
26,send,109,S31.1,54,104,13.3452
26,send,109,S31.1,54,117,13.3452
26,send,109,S31.1,54,111,35.7458
26,send,109,S31.1,54,18,35.7458
26,send,109,S31.1,54,107,13.3452
26,send,71,S17.1,35,33,4.79825
26,send,71,S17.1,35,25,4.79825
26,send,71,S17.1,35,0,11.0869
26,send,71,S17.1,35,81,29.8056
26,send,71,S17.1,35,82,7.34011
26,send,71,S17.1,35,116,7.34011
26,send,71,S17.1,35,92,7.34011
26,send,1,S00.1,0,118,9.64863
26,send,1,S00.1,0,125,9.64863
26,send,1,S00.1,0,78,9.64863
26,send,1,S00.1,0,70,11.5231
26,send,1,S00.1,0,107,11.5231
26,send,1,S00.1,0,96,9.64863
