interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
17,egress,44,S23,0,switch,43,211.017,7.99084,7.99084,0,7.99084,0,25,0,0
17,egress,16,S11,0,switch,12,200.84,25,25,0,25,0,25,0,0
17,egress,46,S24,3,switch,48,198.106,5.64763,5.64763,0,5.64763,0,25,0,0
17,egress,54,S31,0,switch,52,115.713,10.0888,10.0888,0,10.0888,0,25,0,0
17,egress,26,S33,0,switch,3,174.708,1.57481,1.57481,0,1.57481,0,25,0,0
17,egress,25,S16,1,switch,20,119.9,9.56997,9.56997,0,9.56997,0,25,0,0
17,egress,39,S19,0,switch,36,204.72,11.2458,11.2458,0,11.2458,0,25,0,0
17,egress,30,S14,1,switch,20,100.691,15.26,15.26,0,15.26,0,25,0,0
17,egress,37,S32,0,switch,0,103.31,1.10573,1.10573,0,1.10573,0,25,0,0
17,egress,62,S56,0,switch,53,164.993,3.2459,3.2459,0,3.2459,0,25,0,0
17,egress,7,S45,2,switch,61,100.666,1.57015,1.57015,0,1.57015,0,25,0,0
17,egress,9,S59,2,switch,21,160.744,5.4529,5.4529,0,5.4529,0,25,0,0
17,egress,6,S02,0,switch,1,138.732,5.96891,5.96891,0,5.96891,0,25,0,0
17,egress,27,S09,2,switch,7,126.429,12.2366,12.2366,0,12.2366,0,25,0,0
17,egress,52,S30,0,switch,28,196.927,23.2614,23.2614,0,23.2614,0,25,0,0
17,egress,40,S29,1,switch,45,131.396,10.4022,10.4022,0,10.4022,0,25,0,0
17,egress,36,S18,3,switch,41,132.08,8.20733,8.20733,0,8.20733,0,25,0,0
17,egress,1,S01,4,switch,9,251.018,0,166.104,0,0,0,25,0,0
17,egress,43,S22,4,switch,45,155.693,0,155.693,6.10567,0,6.10567,25,0,18
17,egress,42,S20,0,switch,39,264.967,0,144.996,0,0,0,25,0,0
17,egress,39,S19,2,terminal,78,1000,0,83.3437,0,0,0,25,0,0
17,egress,36,S18,0,switch,35,247.316,0,195.302,0,0,0,25,0,0
17,egress,42,S20,1,switch,32,241.877,0,161.817,0,0,0,25,0,0
17,egress,12,S04,2,switch,15,124.853,0,64.9456,0,0,0,25,0,0
17,egress,45,S28,8,terminal,91,1000,0,97.9837,0,0,0,25,0,0
17,egress,14,S58,3,switch,9,139.013,0,44.5115,0,0,0,25,0,0
17,egress,37,S32,6,switch,55,286.166,0,142.888,0,0,0,25,0,0
17,egress,58,S51,4,switch,62,214.158,0,122.89,0,0,0,25,0,0
17,egress,55,S60,4,terminal,110,1000,0,101.413,0,0,0,25,0,0
17,egress,11,S03,4,terminal,22,1000,0,120.948,0,0,0,25,0,0
17,egress,17,S35,0,switch,33,196.155,0,164.393,0,0,0,25,0,0
17,egress,6,S02,0,switch,1,138.732,0,132.763,13.0832,0,13.0832,25,0,31
17,egress,4,S37,5,terminal,9,1000,0,104.209,0,0,0,25,0,0
17,egress,1,S01,2,switch,7,132.025,0,117.259,0,0,0,25,0,0
17,egress,63,S54,4,terminal,127,1000,0,70.1478,0,0,0,25,0,0
17,egress,43,S22,0,switch,0,203.304,0,154.23,0,6.10567,6.10567,25,0,0
17,egress,56,S36,3,switch,23,284.309,0,65.9906,0,0,0,25,0,0
17,egress,41,S49,0,switch,11,188.868,0,146.465,0,0,0,25,0,0
17,egress,13,S40,3,switch,23,211.313,0,177.582,0,0,0,25,0,0
17,egress,7,S45,1,switch,60,100.637,0,100.637,0.597783,0,0.597783,25,0,1
17,egress,32,S21,4,terminal,65,1000,0,124.303,0,0,0,25,0,0
17,egress,59,S41,0,switch,13,132.99,0,91.7305,0,0,0,25,0,0
17,egress,21,S53,6,terminal,43,1000,0,51.061,0,0,0,25,0,0
17,egress,3,S27,6,terminal,7,1000,0,92.8095,0,0,0,25,0,0
17,egress,2,S10,2,terminal,4,1000,0,81.1144,0,0,0,25,0,0
17,egress,59,S41,3,terminal,119,1000,0,73.5909,0,0,0,25,0,0
17,egress,1,S01,5,switch,10,221.678,0,65.5198,0,0,0,25,0,0
17,egress,37,S32,2,switch,40,118.456,0,79.3413,0,0,0,25,0,0
17,egress,62,S56,2,terminal,124,1000,0,90.9703,0,0,0,25,0,0
17,egress,21,S53,4,switch,9,122.206,0,54.4416,0,0,0,25,0,0
17,egress,45,S28,4,switch,40,130.054,0,92.1872,0,0,0,25,0,0
17,egress,53,S55,1,switch,40,298.054,0,52.8325,0,0,0,25,0,0
17,egress,23,S39,0,switch,17,216.203,0,153.194,0,0,0,25,0,0
17,egress,28,S12,0,switch,16,293.496,0,67.1828,0,0,0,25,0,0
17,egress,14,S58,6,terminal,29,1000,0,63.2623,0,0,0,25,0,0
17,egress,20,S15,3,switch,25,274.153,0,75.3546,0,0,0,25,0,0
17,egress,3,S27,0,switch,0,119.129,0,101.393,0,0,0,25,0,0
17,egress,31,S62,2,switch,10,234.199,0,107.757,0,0,0,25,0,0
17,egress,59,S41,1,switch,38,116.009,0,116.009,0,0,0,25,0,0
17,egress,57,S47,1,switch,50,259.289,0,179.294,0,0,0,25,0,0
17,egress,58,S51,2,switch,48,275.695,0,110.246,0,0,0,25,0,0
17,egress,5,S63,1,switch,14,280.605,0,84.0229,0,0,0,25,0,0
17,egress,61,S46,0,switch,7,136.971,0,30.6184,0,0,0,25,0,0
17,egress,39,S19,0,switch,36,204.72,0,180.2,0,0,0,25,0,0
17,egress,14,S58,5,terminal,28,1000,0,80.1311,0,0,0,25,0,0
17,egress,57,S47,0,switch,52,179.939,0,156.361,0,0,0,25,0,0
17,egress,41,S49,5,switch,48,181.228,0,143.987,0,0,0,25,0,0
17,egress,8,S52,2,switch,58,166.093,0,103.412,0,0,0,25,0,0
17,egress,54,S31,0,switch,52,115.713,0,105.624,7.26654,0,7.26654,25,0,1
17,egress,47,S25,6,terminal,95,1000,0,8.31766,0,0,0,25,0,0
17,egress,56,S36,0,switch,27,231.665,0,86.9246,0,0,0,25,0,0
17,egress,53,S55,0,switch,15,170.836,0,170.836,1.44514,0,1.44514,25,0,4
17,egress,26,S33,3,switch,7,131.677,0,36.5513,0,0,0,25,0,0
17,egress,3,S27,4,switch,26,158.334,0,132.454,0,0,0,25,0,0
17,egress,18,S43,2,terminal,36,1000,0,91.0187,0,0,0,25,0,0
17,egress,45,S28,6,switch,5,174.024,0,66.2078,0,0,0,25,0,0
17,egress,26,S33,1,switch,37,254.481,0,204.906,0,0,0,25,0,0
17,egress,3,S27,3,switch,45,296.659,0,147.039,0,0,0,25,0,0
17,egress,44,S23,2,terminal,88,1000,0,53.7269,0,0,0,25,0,0
17,egress,16,S11,4,terminal,33,1000,0,84.3251,0,0,0,25,0,0
17,egress,39,S19,3,terminal,79,1000,0,60.5802,0,0,0,25,0,0
17,egress,14,S58,1,switch,42,232.511,0,149.19,0,0,0,25,0,0
17,egress,56,S36,4,terminal,112,1000,0,89.6384,0,0,0,25,0,0
17,egress,49,S26,1,switch,47,132.828,0,80.9012,0,0,0,25,0,0
17,egress,37,S32,3,switch,54,284.114,0,11.1153,0,0,0,25,0,0
17,egress,45,S28,5,switch,18,198.318,0,70.0693,0,0,0,25,0,0
17,egress,62,S56,3,terminal,125,1000,0,176.878,0,0,0,25,0,0
17,egress,30,S14,0,switch,29,288.048,0,35.8672,0,0,0,25,0,0
17,egress,0,S00,2,switch,3,149.8,0,133.622,0,0,0,25,0,0
17,egress,32,S21,1,switch,43,261.425,0,166.068,0,0,0,25,0,0
17,egress,9,S59,5,terminal,18,1000,0,103.673,0,0,0,25,0,0
17,egress,50,S38,1,switch,47,143.074,0,109.277,0,0,0,25,0,0
17,egress,57,S47,4,terminal,114,1000,0,53.0943,0,0,0,25,0,0
17,egress,43,S22,1,switch,39,234.56,0,68.4143,0,6.10567,6.10567,25,0,0
17,egress,22,S07,5,terminal,45,1000,0,68.7074,0,0,0,25,0,0
17,egress,0,S00,3,switch,4,180.219,0,154.235,0,0,0,25,0,0
17,egress,13,S40,2,switch,50,160.169,0,159.31,0,0,0,25,0,0
17,egress,15,S05,1,switch,19,212.416,0,141.406,0,0,0,25,0,0
17,egress,23,S39,2,switch,50,253.771,0,126.548,0,0,0,25,0,0
17,egress,13,S40,6,terminal,27,1000,0,116.994,0,0,0,25,0,0
17,egress,3,S27,1,switch,42,234.552,0,115.803,0,0,0,25,0,0
17,egress,37,S32,4,switch,26,298.921,0,108.011,0,0,0,25,0,0
17,egress,8,S52,3,switch,21,105.455,0,90.8267,0,0,0,25,0,0
17,egress,48,S50,2,switch,58,290.959,0,229.764,0,0,0,25,0,0
17,egress,60,S44,1,switch,7,207.424,0,86.3975,0,0,0,25,0,0
17,egress,8,S52,0,switch,1,255.562,0,187.87,0,0,0,25,0,0
17,egress,3,S27,2,switch,49,266.441,0,151.05,0,0,0,25,0,0
17,egress,28,S12,2,switch,20,296.117,0,201.825,0,0,0,25,0,0
17,egress,34,S57,1,switch,62,192.101,0,112.676,0,0,0,25,0,0
17,egress,9,S59,6,terminal,19,1000,0,112.007,0,0,0,25,0,0
17,egress,36,S18,1,switch,39,215.617,0,93.4954,0,0,0,25,0,0
17,egress,61,S46,1,switch,57,199.213,0,141.803,0,0,0,25,0,0
17,egress,30,S14,4,terminal,61,1000,0,56.6526,0,0,0,25,0,0
17,egress,46,S24,4,terminal,92,1000,0,18.9678,0,0,0,25,0,0
17,egress,35,S17,0,switch,25,277.107,0,151.781,0,0,0,25,0,0
17,egress,51,S48,0,switch,57,201.033,0,93.253,0,0,0,25,0,0
17,egress,6,S02,1,switch,11,173.682,0,77.8825,0,13.0832,13.0832,25,0,0
17,egress,43,S22,6,terminal,87,1000,0,82.8657,0,6.10567,6.10567,25,0,0
17,egress,28,S12,3,terminal,56,1000,0,67.4117,0,0,0,25,0,0
17,egress,55,S60,1,switch,37,243.133,0,119.218,0,0,0,25,0,0
17,egress,27,S09,3,terminal,54,1000,0,72.581,0,0,0,25,0,0
17,egress,55,S60,0,switch,44,280.017,0,85.6896,0,0,0,25,0,0
17,egress,40,S29,7,terminal,81,1000,0,62.1392,0,0,0,25,0,0
17,egress,61,S46,2,terminal,122,1000,0,29.9665,0,0,0,25,0,0
17,egress,40,S29,4,switch,21,163.928,0,120.37,0,0,0,25,0,0
17,egress,19,S06,1,switch,22,210.644,0,83.5109,0,0,0,25,0,0
17,egress,9,S59,0,switch,1,295.318,0,97.1371,0,0,0,25,0,0
17,egress,13,S40,1,switch,52,151.023,0,93.2137,0,0,0,25,0,0
17,egress,38,S42,4,terminal,76,1000,0,6.65262,0,0,0,25,0,0
17,egress,58,S51,1,switch,23,189.834,0,82.7074,0,0,0,25,0,0
17,egress,6,S02,5,terminal,13,1000,0,43.4375,0,13.0832,13.0832,25,0,0
17,egress,52,S30,4,terminal,104,1000,0,83.5311,0,0,0,25,0,0
17,egress,22,S07,3,switch,26,124.406,0,113.186,0,0,0,25,0,0
17,egress,42,S20,5,terminal,84,1000,0,151.869,0,0,0,25,0,0
17,egress,23,S39,6,terminal,47,1000,0,136.573,0,0,0,25,0,0
17,egress,20,S15,8,terminal,40,1000,0,24.3843,0,0,0,25,0,0
17,egress,57,S47,5,terminal,115,1000,0,90.9771,0,0,0,25,0,0
17,egress,14,S58,2,switch,34,224.263,0,96.4461,0,0,0,25,0,0
17,egress,11,S03,3,switch,10,279.727,0,122.317,0,0,0,25,0,0
17,egress,3,S27,5,terminal,6,1000,0,153.784,0,0,0,25,0,0
17,egress,30,S14,3,terminal,60,1000,0,87.5413,0,0,0,25,0,0
17,egress,31,S62,0,switch,29,171.288,0,86.1745,0,0,0,25,0,0
17,egress,10,S61,4,switch,55,207.652,0,62.8437,0,0,0,25,0,0
17,egress,24,S08,3,terminal,49,1000,0,114.649,0,0,0,25,0,0
17,egress,21,S53,2,switch,8,135.597,0,85.04,0,0,0,25,0,0
17,egress,28,S12,4,terminal,57,1000,0,57.1145,0,0,0,25,0,0
17,egress,29,S13,4,switch,25,102.876,0,60.6466,0,0,0,25,0,0
17,egress,32,S21,0,switch,42,146.462,0,98.3065,0,0,0,25,0,0
17,egress,44,S23,3,terminal,89,1000,0,56.5064,0,0,0,25,0,0
17,egress,30,S14,2,switch,31,290.433,0,18.3203,0,0,0,25,0,0
17,egress,18,S43,1,switch,60,132.709,0,102.374,0,0,0,25,0,0
17,egress,31,S62,4,terminal,62,1000,0,31.9695,0,0,0,25,0,0
17,egress,9,S59,1,switch,32,232.452,0,70.5508,0,0,0,25,0,0
17,egress,63,S54,1,switch,21,203.653,0,41.4712,0,0,0,25,0,0
17,egress,35,S17,1,switch,36,182.906,0,119.617,0,0,0,25,0,0
17,egress,12,S04,7,terminal,25,1000,0,81.349,0,0,0,25,0,0
17,egress,10,S61,6,terminal,20,1000,0,73.1481,0,0,0,25,0,0
17,egress,23,S39,5,terminal,46,1000,0,114.323,0,0,0,25,0,0
17,egress,56,S36,5,terminal,113,1000,0,43.803,0,0,0,25,0,0
17,egress,21,S53,0,switch,15,263.511,0,90.4602,0,0,0,25,0,0
17,egress,49,S26,2,switch,3,108.308,0,64.2868,0,0,0,25,0,0
17,egress,37,S32,8,terminal,75,1000,0,97.2464,0,0,0,25,0,0
17,egress,29,S13,6,terminal,58,1000,0,64.5588,0,0,0,25,0,0
17,egress,40,S29,0,switch,36,264.754,0,141.437,0,0,0,25,0,0
17,egress,54,S31,3,terminal,109,1000,0,84.5695,0,7.26654,7.26654,25,0,0
17,egress,36,S18,5,terminal,73,1000,0,90.2706,0,0,0,25,0,0
17,egress,20,S15,9,terminal,41,1000,0,50.4843,0,0,0,25,0,0
17,egress,40,S29,3,switch,38,184.858,0,71.9739,0,0,0,25,0,0
17,egress,37,S32,7,terminal,74,1000,0,101.794,0,0,0,25,0,0
17,egress,52,S30,3,switch,13,157.989,0,91.4802,0,0,0,25,0,0
17,egress,34,S57,4,terminal,69,1000,0,50.2888,0,0,0,25,0,0
17,egress,7,S45,2,switch,61,100.666,0,99.0958,2.58642,0.597783,3.1842,25,0,8
17,egress,0,S00,6,terminal,1,1000,0,70.6736,0,0,0,25,0,0
17,egress,10,S61,0,switch,1,227.172,0,134.855,0,0,0,25,0,0
17,egress,38,S42,3,switch,18,293.456,0,38.3749,0,0,0,25,0,0
17,egress,12,S04,0,switch,6,184.169,0,117.325,0,0,0,25,0,0
17,egress,29,S13,2,switch,28,248.906,0,52.2441,0,0,0,25,0,0
17,egress,25,S16,1,switch,20,119.9,0,110.33,2.51558,0,2.51558,25,0,14
17,egress,12,S04,1,switch,11,186.587,0,86.214,0,0,0,25,0,0
17,egress,60,S44,0,switch,18,203.923,0,87.3766,0,0,0,25,0,0
17,egress,17,S35,2,switch,23,169.342,0,130.832,0,0,0,25,0,0
17,egress,41,S49,1,switch,36,220.166,0,58.4985,0,0,0,25,0,0
17,egress,19,S06,5,terminal,39,1000,0,19.3554,0,0,0,25,0,0
17,egress,14,S58,0,switch,11,169.38,0,154.215,0,0,0,25,0,0
17,egress,58,S51,6,terminal,117,1000,0,50.7402,0,0,0,25,0,0
17,egress,50,S38,3,switch,23,184.166,0,96.5101,0,0,0,25,0,0
17,egress,17,S35,4,terminal,35,1000,0,80.7792,0,0,0,25,0,0
17,egress,27,S09,2,switch,7,126.429,0,114.192,20.2177,0,20.2177,25,0,4
17,egress,49,S26,3,terminal,98,1000,0,90.1632,0,0,0,25,0,0
17,egress,54,S31,2,terminal,108,1000,0,30.8368,0,7.26654,7.26654,25,0,0
17,egress,13,S40,5,terminal,26,1000,0,146.97,0,0,0,25,0,0
17,egress,19,S06,3,switch,10,169.014,0,123.681,0,0,0,25,0,0
17,egress,6,S02,4,terminal,12,1000,0,117.335,0,13.0832,13.0832,25,0,0
17,egress,18,S43,0,switch,38,157.659,0,149.795,0,0,0,25,0,0
17,egress,50,S38,5,switch,57,190.285,0,142.251,0,0,0,25,0,0
17,egress,56,S36,2,switch,4,112.305,0,104.455,0,0,0,25,0,0
17,egress,53,S55,6,terminal,107,1000,0,173.998,0,1.44514,1.44514,25,0,0
17,egress,8,S52,4,terminal,16,1000,0,63.0685,0,0,0,25,0,0
17,egress,5,S63,3,terminal,10,1000,0,168.077,0,0,0,25,0,0
17,egress,22,S07,4,terminal,44,1000,0,91.3657,0,0,0,25,0,0
17,egress,40,S29,1,switch,45,131.396,0,120.479,0,0,0,25,0,0
17,egress,41,S49,4,switch,51,258.091,0,49.0866,0,0,0,25,0,0
17,egress,10,S61,7,terminal,21,1000,0,63.9438,0,0,0,25,0,0
17,egress,24,S08,2,terminal,48,1000,0,50.8003,0,0,0,25,0,0
17,egress,56,S36,1,switch,17,225.221,0,108.12,0,0,0,25,0,0
17,egress,30,S14,1,switch,20,100.691,0,61.2675,0,0,0,25,0,0
17,egress,41,S49,2,switch,26,214.063,0,125.662,0,0,0,25,0,0
17,egress,45,S28,2,switch,43,227.415,0,27.1512,0,0,0,25,0,0
17,egress,4,S37,4,terminal,8,1000,0,112.664,0,0,0,25,0,0
17,egress,0,S00,0,switch,1,183.324,0,183.324,2.44623,0,2.44623,25,0,9
17,egress,36,S18,2,switch,40,242.342,0,122.4,0,0,0,25,0,0
17,egress,27,S09,4,terminal,55,1000,0,180.077,0,20.2177,20.2177,25,0,0
17,egress,20,S15,2,switch,30,254.167,0,132.367,0,0,0,25,0,0
17,egress,34,S57,2,switch,14,113.541,0,88.6223,0,0,0,25,0,0
17,egress,58,S51,5,terminal,116,1000,0,76.5825,0,0,0,25,0,0
17,egress,42,S20,2,switch,3,251.806,0,227.391,0,0,0,25,0,0
17,egress,48,S50,5,terminal,97,1000,0,77.8628,0,0,0,25,0,0
17,egress,39,S19,1,switch,42,146.524,0,146.524,1.64258,0,1.64258,25,0,1
17,egress,47,S25,1,switch,49,203.648,0,97.5878,0,0,0,25,0,0
17,egress,41,S49,7,terminal,83,1000,0,60.6735,0,0,0,25,0,0
17,egress,52,S30,5,terminal,105,1000,0,69.2199,0,0,0,25,0,0
17,egress,46,S24,5,terminal,93,1000,0,237.237,0,0,0,25,0,0
17,egress,16,S11,2,switch,28,168.312,0,81.5735,0,0,0,25,0,0
17,egress,38,S42,2,switch,59,146.129,0,88.3607,0,0,0,25,0,0
17,egress,2,S10,0,switch,27,137.994,0,74.1282,0,0,0,25,0,0
17,egress,20,S15,6,switch,13,232.721,0,177.188,0,0,0,25,0,0
17,egress,49,S26,0,switch,43,126.404,0,104.924,0,0,0,25,0,0
17,egress,60,S44,2,terminal,120,1000,0,55.9348,0,0,0,25,0,0
17,egress,47,S25,3,switch,50,105.625,0,80.578,0,0,0,25,0,0
17,egress,11,S03,5,terminal,23,1000,0,98.1612,0,0,0,25,0,0
17,egress,11,S03,2,switch,14,127.424,0,120.341,0,0,0,25,0,0
17,egress,54,S31,1,switch,37,242.335,0,230.321,0,7.26654,7.26654,25,0,0
17,egress,12,S04,5,switch,18,178.427,0,119.533,0,0,0,25,0,0
17,egress,43,S22,3,switch,44,274.638,0,82.1292,0,6.10567,6.10567,25,0,0
17,egress,35,S17,2,switch,37,246.878,0,151.574,0,0,0,25,0,0
17,egress,1,S01,3,switch,8,206.324,0,146.467,0,0,0,25,0,0
17,egress,48,S50,4,terminal,96,1000,0,104.764,0,0,0,25,0,0
17,egress,16,S11,0,switch,12,200.84,0,175.84,25,0,25,25,7.57361,17
17,egress,19,S06,2,switch,23,267,0,177.792,0,0,0,25,0,0
17,egress,7,S45,3,terminal,14,1000,0,93.9511,0,3.1842,3.1842,25,0,0
17,egress,16,S11,1,switch,2,104.704,0,61.0877,0,25,25,25,0,0
17,egress,26,S33,0,switch,3,174.708,0,167.504,0,0,0,25,0,0
17,egress,20,S15,0,switch,15,112.83,0,85.7811,0,0,0,25,0,0
17,egress,17,S35,3,terminal,34,1000,0,157.751,0,0,0,25,0,0
17,egress,12,S04,3,switch,16,118.797,0,65.0212,0,0,0,25,0,0
17,egress,0,S00,1,switch,2,106.121,0,99.3752,0,2.44623,2.44623,25,0,0
17,egress,6,S02,2,switch,12,128.791,0,99.4638,0,13.0832,13.0832,25,0,0
17,egress,47,S25,5,terminal,94,1000,0,132.044,0,0,0,25,0,0
17,egress,4,S37,1,switch,47,208.301,0,89.1734,0,0,0,25,0,0
17,egress,59,S41,2,terminal,118,1000,0,53.2242,0,0,0,25,0,0
17,egress,11,S03,1,switch,12,213.202,0,170.969,0,0,0,25,0,0
17,egress,50,S38,0,switch,25,175.944,0,150.191,0,0,0,25,0,0
17,egress,50,S38,4,switch,13,269.258,0,170.523,0,0,0,25,0,0
17,egress,46,S24,3,switch,48,198.106,0,189.501,0,0,0,25,0,0
17,egress,50,S38,2,switch,4,290.506,0,134.672,0,0,0,25,0,0
17,egress,8,S52,5,terminal,17,1000,0,31.84,0,0,0,25,0,0
17,egress,35,S17,3,switch,38,142.638,0,44.456,0,0,0,25,0,0
17,egress,46,S24,1,switch,44,217.722,0,55.3101,0,0,0,25,0,0
17,egress,62,S56,1,switch,34,238.377,0,58.1251,0,0,0,25,0,0
17,egress,52,S30,0,switch,28,196.927,0,173.666,25,0,25,25,0.271349,31
17,egress,36,S18,3,switch,41,132.08,0,123.873,9.23473,0,9.23473,25,0,21
17,egress,19,S06,0,switch,15,170.98,0,58.497,0,0,0,25,0,0
17,egress,4,S37,0,switch,0,203.508,0,148.105,0,0,0,25,0,0
17,egress,0,S00,4,switch,5,102.034,0,102.034,0.452511,2.44623,2.89874,25,0,2
17,egress,23,S39,1,switch,56,105.799,0,78.2736,0,0,0,25,0,0
17,egress,21,S53,1,switch,40,137.143,0,104.02,0,0,0,25,0,0
17,egress,14,S58,4,switch,5,193.819,0,86.9072,0,0,0,25,0,0
17,egress,41,S49,3,switch,7,234.831,0,24.4888,0,0,0,25,0,0
17,egress,19,S06,4,terminal,38,1000,0,66.4986,0,0,0,25,0,0
17,egress,47,S25,0,switch,46,291.732,0,182.21,0,0,0,25,0,0
17,egress,22,S07,1,switch,24,291.613,0,16.2228,0,0,0,25,0,0
17,egress,25,S16,0,switch,22,153.62,0,135.864,0,2.51558,2.51558,25,0,0
17,egress,29,S13,1,switch,24,131.235,0,70.9339,0,0,0,25,0,0
17,egress,4,S37,2,switch,56,222.018,0,116.678,0,0,0,25,0,0
17,egress,8,S52,1,switch,39,291.042,0,70.1483,0,0,0,25,0,0
17,egress,22,S07,0,switch,19,118.259,0,112.286,0,0,0,25,0,0
17,egress,37,S32,5,switch,7,109.432,0,22.1082,0,0,0,25,0,0
17,egress,25,S16,2,switch,35,135.775,0,119.849,0,2.51558,2.51558,25,0,0
17,egress,4,S37,3,switch,50,165.152,0,109.002,0,0,0,25,0,0
17,egress,45,S28,7,terminal,90,1000,0,38.6273,0,0,0,25,0,0
17,egress,23,S39,3,switch,13,140.319,0,80.2141,0,0,0,25,0,0
17,egress,32,S21,3,terminal,64,1000,0,117.31,0,0,0,25,0,0
17,egress,10,S61,3,switch,48,228.478,0,99.6427,0,0,0,25,0,0
17,egress,1,S01,0,switch,0,159.728,0,142.318,0,0,0,25,0,0
17,egress,5,S63,0,switch,0,259.679,0,73.9901,0,0,0,25,0,0
17,egress,7,S45,4,terminal,15,1000,0,76.9124,0,3.1842,3.1842,25,0,0
17,egress,43,S22,2,switch,32,143.276,0,111.97,0,6.10567,6.10567,25,0,0
17,egress,25,S16,4,terminal,51,1000,0,162.316,0,2.51558,2.51558,25,0,0
17,egress,27,S09,1,switch,2,200.787,0,105.535,0,20.2177,20.2177,25,0,0
17,egress,58,S51,0,switch,54,230.135,0,130.618,0,0,0,25,0,0
17,egress,24,S08,1,switch,27,295.728,0,73.8557,0,0,0,25,0,0
17,egress,57,S47,2,switch,61,259.693,0,30.4166,0,0,0,25,0,0
17,egress,13,S40,0,switch,6,162.644,0,157.925,0,0,0,25,0,0
17,egress,0,S00,5,terminal,0,1000,0,91.9384,0,2.89874,2.89874,25,0,0
17,egress,20,S15,7,switch,34,204.798,0,137.183,0,0,0,25,0,0
17,egress,57,S47,3,switch,51,221.5,0,14.9602,0,0,0,25,0,0
17,egress,29,S13,7,terminal,59,1000,0,53.8008,0,0,0,25,0,0
17,egress,23,S39,4,switch,58,247.444,0,217.25,0,0,0,25,0,0
17,egress,33,S34,3,terminal,67,1000,0,43.3105,0,0,0,25,0,0
17,egress,9,S59,4,switch,55,140.378,0,115.91,0,0,0,25,0,0
17,egress,7,S45,0,switch,27,292,0,191.72,0,3.1842,3.1842,25,0,0
17,egress,26,S33,4,terminal,52,1000,0,66.8242,0,0,0,25,0,0
17,egress,42,S20,6,terminal,85,1000,0,31.8186,0,0,0,25,0,0
17,egress,41,S49,6,terminal,82,1000,0,46.1183,0,0,0,25,0,0
17,egress,12,S04,6,terminal,24,1000,0,65.6624,0,0,0,25,0,0
17,egress,5,S63,2,switch,31,151.987,0,54.3815,0,0,0,25,0,0
17,egress,21,S53,3,switch,63,178.955,0,171.013,0,0,0,25,0,0
17,egress,55,S60,3,switch,10,278.792,0,39.1346,0,0,0,25,0,0
17,egress,27,S09,0,switch,24,129.629,0,125.981,0,20.2177,20.2177,25,0,0
17,egress,61,S46,3,terminal,123,1000,0,38.7961,0,0,0,25,0,0
17,egress,51,S48,3,terminal,103,1000,0,34.0212,0,0,0,25,0,0
17,egress,45,S28,1,switch,27,280.654,0,20.1635,0,0,0,25,0,0
17,egress,10,S61,5,switch,31,158.461,0,147.493,0,0,0,25,0,0
17,egress,35,S17,5,terminal,71,1000,0,8.66381,0,0,0,25,0,0
17,egress,32,S21,2,switch,9,260.623,0,147.495,0,0,0,25,0,0
17,egress,48,S50,1,switch,41,183.344,0,154.716,0,0,0,25,0,0
17,egress,55,S60,5,terminal,111,1000,0,133.172,0,0,0,25,0,0
17,egress,50,S38,6,terminal,100,1000,0,37.7715,0,0,0,25,0,0
17,egress,11,S03,0,switch,6,132.338,0,114.91,0,0,0,25,0,0
17,egress,22,S07,2,switch,25,128.19,0,53.4584,0,0,0,25,0,0
17,egress,46,S24,0,switch,27,256.86,0,142.502,0,0,0,25,0,0
17,egress,58,S51,3,switch,8,148.654,0,108.032,0,0,0,25,0,0
17,egress,31,S62,1,switch,30,134.823,0,66.0147,0,0,0,25,0,0
17,egress,45,S28,3,switch,3,145.823,0,85.1865,0,0,0,25,0,0
17,egress,63,S54,2,switch,53,235.987,0,59.9871,0,0,0,25,0,0
17,egress,44,S23,0,switch,43,211.017,0,203.026,9.49312,0,9.49312,25,0,3
17,egress,15,S05,4,terminal,30,1000,0,74.2112,0,0,0,25,0,0
17,egress,48,S50,3,switch,10,118.54,0,112.747,0,0,0,25,0,0
17,egress,35,S17,4,terminal,70,1000,0,140.102,0,0,0,25,0,0
17,egress,52,S30,2,switch,54,164.752,0,88.5236,0,25,25,25,0,0
17,egress,29,S13,5,switch,31,131.191,0,14.1316,0,0,0,25,0,0
17,egress,2,S10,3,terminal,5,1000,0,39.0544,0,0,0,25,0,0
17,egress,1,S01,1,switch,6,265.041,0,157.241,0,0,0,25,0,0
17,egress,17,S35,1,switch,56,252.252,0,131.489,0,0,0,25,0,0
17,egress,10,S61,1,switch,19,153.026,0,112.79,0,0,0,25,0,0
17,egress,29,S13,3,switch,30,295.76,0,24.4399,0,0,0,25,0,0
17,egress,49,S26,4,terminal,99,1000,0,44.28,0,0,0,25,0,0
17,egress,40,S29,6,terminal,80,1000,0,28.4337,0,0,0,25,0,0
17,egress,62,S56,0,switch,53,164.993,0,138.055,0,0,0,25,0,0
17,egress,63,S54,0,switch,15,172.792,0,83.5971,0,0,0,25,0,0
17,egress,24,S08,0,switch,22,182.424,0,156.422,0,0,0,25,0,0
17,egress,26,S33,2,switch,33,257.766,0,119.158,0,0,0,25,0,0
17,egress,13,S40,4,switch,59,239.712,0,82.6956,0,0,0,25,0,0
