interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
22,egress,35,S17,5,terminal,71,1000,0,48.3079,0,0,0,400,0,0
22,egress,58,S51,2,switch,48,275.695,0,65.0302,0,0,0,400,0,0
22,egress,23,S39,3,switch,13,140.319,0,97.4342,0,0,0,400,0,0
22,egress,6,S02,5,terminal,13,1000,0,56.9167,0,0,0,400,0,0
22,egress,60,S44,0,switch,18,203.923,0,105.794,0,0,0,400,0,0
22,egress,48,S50,0,switch,46,141.711,0,107.887,0,0,0,400,0,0
22,egress,14,S58,6,terminal,29,1000,0,63.6362,0,0,0,400,0,0
22,egress,35,S17,3,switch,38,142.638,0,50.4358,0,0,0,400,0,0
22,egress,25,S16,2,switch,35,135.775,0,118.194,0,0,0,400,0,0
22,egress,38,S42,0,switch,42,176.64,0,145.366,0,0,0,400,0,0
22,egress,20,S15,4,switch,32,143.593,0,127.785,0,0,0,400,0,0
22,egress,13,S40,3,switch,23,211.313,0,178.52,0,0,0,400,0,0
22,egress,1,S01,1,switch,6,265.041,0,169.579,0,0,0,400,0,0
22,egress,33,S34,1,switch,17,173.55,0,132.625,0,0,0,400,0,0
22,egress,7,S45,2,switch,61,100.666,0,68.7387,32.7106,1.74597,34.4566,400,0,30
22,egress,18,S43,1,switch,60,132.709,0,110.922,0,0,0,400,0,0
22,egress,12,S04,5,switch,18,178.427,0,99.2162,0,0,0,400,0,0
22,egress,43,S22,5,terminal,86,1000,0,68.9116,0,0,0,400,0,0
22,egress,42,S20,5,terminal,84,1000,0,159.561,0,0,0,400,0,0
22,egress,41,S49,6,terminal,82,1000,0,55.9113,0,0,0,400,0,0
22,egress,13,S40,5,terminal,26,1000,0,78.6048,0,0,0,400,0,0
22,egress,52,S30,3,switch,13,157.989,0,89.7172,0,0,0,400,0,0
22,egress,40,S29,0,switch,36,264.754,0,159.291,0,0,0,400,0,0
22,egress,59,S41,0,switch,13,132.99,0,91.0341,0,0,0,400,0,0
22,egress,37,S32,3,switch,54,284.114,0,14.5651,0,0,0,400,0,0
22,egress,56,S36,3,switch,23,284.309,0,71.6919,0,0,0,400,0,0
22,egress,9,S59,5,terminal,18,1000,0,139.529,0,0,0,400,0,0
22,egress,59,S41,1,switch,38,116.009,0,116.009,0,0,0,400,0,0
22,egress,60,S44,2,terminal,120,1000,0,54.107,0,0,0,400,0,0
22,egress,17,S35,3,terminal,34,1000,0,140.644,0,0,0,400,0,0
22,egress,40,S29,1,switch,45,131.396,0,122.95,5.09503,0,5.09503,400,0,23
22,egress,58,S51,1,switch,23,189.834,0,100.151,0,0,0,400,0,0
22,egress,13,S40,1,switch,52,151.023,0,107.602,0,0,0,400,0,0
22,egress,36,S18,0,switch,35,247.316,0,193.402,0,0,0,400,0,0
22,egress,3,S27,4,switch,26,158.334,0,124.776,0,0,0,400,0,0
22,egress,33,S34,3,terminal,67,1000,0,58.5623,0,0,0,400,0,0
22,egress,9,S59,6,terminal,19,1000,0,142.431,0,0,0,400,0,0
22,egress,42,S20,1,switch,32,241.877,0,165.631,0,0,0,400,0,0
22,egress,45,S28,4,switch,40,130.054,0,102.891,0,0,0,400,0,0
22,egress,37,S32,2,switch,40,118.456,0,110.556,0,0,0,400,0,0
22,egress,46,S24,5,terminal,93,1000,0,180.714,0,0,0,400,0,0
22,egress,52,S30,2,switch,54,164.752,0,77.1546,0,0,0,400,0,0
22,egress,45,S28,0,switch,15,170.054,0,136.425,0,0,0,400,0,0
22,egress,27,S09,3,terminal,54,1000,0,189.041,0,0,0,400,0,0
22,egress,43,S22,4,switch,45,155.693,0,134.758,20.3821,0,20.3821,400,0,22
22,egress,28,S12,2,switch,20,296.117,0,212.189,0,0,0,400,0,0
22,egress,45,S28,8,terminal,91,1000,0,98.3045,0,0,0,400,0,0
22,egress,12,S04,3,switch,16,118.797,0,63.2444,0,0,0,400,0,0
22,egress,43,S22,1,switch,39,234.56,0,55.168,0,20.3821,20.3821,400,0,0
22,egress,36,S18,3,switch,41,132.08,0,132.043,0,0,0,400,0,0
22,egress,57,S47,4,terminal,114,1000,0,55.7439,0,0,0,400,0,0
22,egress,42,S20,4,switch,10,119.666,0,111.923,0,0,0,400,0,0
22,egress,40,S29,6,terminal,80,1000,0,25.469,0,5.09503,5.09503,400,0,0
22,egress,30,S14,4,terminal,61,1000,0,69.1941,0,0,0,400,0,0
22,egress,29,S13,5,switch,31,131.191,0,51.7399,0,0,0,400,0,0
22,egress,0,S00,2,switch,3,149.8,0,141.474,0,0.76204,0.76204,400,0,0
22,egress,26,S33,1,switch,37,254.481,0,210.785,0,0,0,400,0,0
22,egress,57,S47,2,switch,61,259.693,0,23.7625,0,0,0,400,0,0
22,egress,50,S38,7,terminal,101,1000,0,88.1108,0,0,0,400,0,0
22,egress,31,S62,5,terminal,63,1000,0,92.904,0,0,0,400,0,0
22,egress,41,S49,0,switch,11,188.868,0,148.031,0,0,0,400,0,0
22,egress,50,S38,1,switch,47,143.074,0,119.202,0,0,0,400,0,0
22,egress,59,S41,2,terminal,118,1000,0,72.1075,0,0,0,400,0,0
22,egress,49,S26,3,terminal,98,1000,0,85.5798,0,0,0,400,0,0
22,egress,27,S09,4,terminal,55,1000,0,103.554,0,0,0,400,0,0
22,egress,58,S51,5,terminal,116,1000,0,74.3508,0,0,0,400,0,0
22,egress,7,S45,4,terminal,15,1000,0,103.377,0,34.4566,34.4566,400,0,0
22,egress,20,S15,6,switch,13,232.721,0,188.02,0,0,0,400,0,0
22,egress,52,S30,5,terminal,105,1000,0,64.1054,0,0,0,400,0,0
22,egress,6,S02,0,switch,1,138.732,0,116.784,21.888,0,21.888,400,0,35
22,egress,51,S48,0,switch,57,201.033,0,96.7424,0,0,0,400,0,0
22,egress,3,S27,6,terminal,7,1000,0,86.5773,0,0,0,400,0,0
22,egress,62,S56,3,terminal,125,1000,0,166.272,0,0,0,400,0,0
22,egress,50,S38,2,switch,4,290.506,0,76.3236,0,0,0,400,0,0
22,egress,9,S59,2,switch,21,160.744,0,152.514,7.30365,0,7.30365,400,0,5
22,egress,13,S40,6,terminal,27,1000,0,87.8467,0,0,0,400,0,0
22,egress,28,S12,1,switch,29,167.904,0,146.341,0,0,0,400,0,0
22,egress,39,S19,1,switch,42,146.524,0,136.795,5.56697,0,5.56697,400,0,2
22,egress,6,S02,1,switch,11,173.682,0,76.1965,0,21.888,21.888,400,0,0
22,egress,29,S13,4,switch,25,102.876,0,57.7873,0,0,0,400,0,0
22,egress,63,S54,3,terminal,126,1000,0,84.6182,0,0,0,400,0,0
22,egress,55,S60,0,switch,44,280.017,0,112.353,0,0,0,400,0,0
22,egress,19,S06,1,switch,22,210.644,0,119.353,0,0,0,400,0,0
22,egress,47,S25,2,switch,4,166.312,0,77.9572,0,0,0,400,0,0
22,egress,6,S02,2,switch,12,128.791,0,109.06,0,21.888,21.888,400,0,0
22,egress,2,S10,2,terminal,4,1000,0,98.0508,0,0,0,400,0,0
22,egress,43,S22,6,terminal,87,1000,0,92.8804,0,20.3821,20.3821,400,0,0
22,egress,29,S13,2,switch,28,248.906,0,49.9819,0,0,0,400,0,0
22,egress,11,S03,1,switch,12,213.202,0,183.754,0,0,0,400,0,0
22,egress,32,S21,0,switch,42,146.462,0,94.2746,0,0,0,400,0,0
22,egress,2,S10,0,switch,27,137.994,0,60.395,0,0,0,400,0,0
22,egress,4,S37,1,switch,47,208.301,0,59.5492,0,0,0,400,0,0
22,egress,8,S52,4,terminal,16,1000,0,99.8621,0,0,0,400,0,0
22,egress,12,S04,1,switch,11,186.587,0,104.185,0,0,0,400,0,0
22,egress,10,S61,5,switch,31,158.461,0,144.932,0,0,0,400,0,0
22,egress,23,S39,2,switch,50,253.771,0,128.313,0,0,0,400,0,0
22,egress,29,S13,1,switch,24,131.235,0,69.3931,0,0,0,400,0,0
22,egress,50,S38,4,switch,13,269.258,0,67.8672,0,0,0,400,0,0
22,egress,10,S61,6,terminal,20,1000,0,86.5886,0,0,0,400,0,0
22,egress,23,S39,4,switch,58,247.444,0,236.558,0,0,0,400,0,0
22,egress,57,S47,3,switch,51,221.5,0,22.9413,0,0,0,400,0,0
22,egress,9,S59,3,switch,14,127.005,0,73.0168,0,7.30365,7.30365,400,0,0
22,egress,41,S49,2,switch,26,214.063,0,117.085,0,0,0,400,0,0
22,egress,1,S01,6,terminal,2,1000,0,121.364,0,0,0,400,0,0
22,egress,31,S62,1,switch,30,134.823,0,77.2386,0,0,0,400,0,0
22,egress,40,S29,3,switch,38,184.858,0,68.5948,0,5.09503,5.09503,400,0,0
22,egress,58,S51,4,switch,62,214.158,0,126.161,0,0,0,400,0,0
22,egress,38,S42,5,terminal,77,1000,0,90.6594,0,0,0,400,0,0
22,egress,27,S09,2,switch,7,126.429,0,119.503,0,0,0,400,0,0
22,egress,3,S27,2,switch,49,266.441,0,153.956,0,0,0,400,0,0
22,egress,43,S22,2,switch,32,143.276,0,100.697,0,20.3821,20.3821,400,0,0
22,egress,58,S51,3,switch,8,148.654,0,105.041,0,0,0,400,0,0
22,egress,56,S36,1,switch,17,225.221,0,107.808,0,0,0,400,0,0
22,egress,47,S25,4,switch,51,120.167,0,51.0511,0,0,0,400,0,0
22,egress,40,S29,4,switch,21,163.928,0,114.633,0,5.09503,5.09503,400,0,0
22,egress,35,S17,2,switch,37,246.878,0,160.557,0,0,0,400,0,0
22,egress,30,S14,0,switch,29,288.048,0,36.0572,0,0,0,400,0,0
22,egress,21,S53,6,terminal,43,1000,0,81.2723,0,0,0,400,0,0
22,egress,30,S14,2,switch,31,290.433,0,27.4831,0,0,0,400,0,0
22,egress,20,S15,5,switch,33,232.696,0,63.2161,0,0,0,400,0,0
22,egress,8,S52,1,switch,39,291.042,0,57.3603,0,0,0,400,0,0
22,egress,45,S28,6,switch,5,174.024,0,86.3532,0,0,0,400,0,0
22,egress,57,S47,0,switch,52,179.939,0,147.795,0,0,0,400,0,0
22,egress,40,S29,7,terminal,81,1000,0,104.014,0,5.09503,5.09503,400,0,0
22,egress,28,S12,3,terminal,56,1000,0,74.982,0,0,0,400,0,0
22,egress,36,S18,1,switch,39,215.617,0,73.471,0,0,0,400,0,0
22,egress,0,S00,5,terminal,0,1000,0,79.4159,0,0.76204,0.76204,400,0,0
22,egress,35,S17,4,terminal,70,1000,0,122.583,0,0,0,400,0,0
22,egress,23,S39,5,terminal,46,1000,0,126.26,0,0,0,400,0,0
22,egress,60,S44,3,terminal,121,1000,0,58.4305,0,0,0,400,0,0
22,egress,37,S32,4,switch,26,298.921,0,157.957,0,0,0,400,0,0
22,egress,8,S52,5,terminal,17,1000,0,42.5439,0,0,0,400,0,0
22,egress,5,S63,3,terminal,10,1000,0,116.972,0,0,0,400,0,0
22,egress,21,S53,0,switch,15,263.511,0,77.8767,0,0,0,400,0,0
22,egress,38,S42,2,switch,59,146.129,0,94.6497,0,0,0,400,0,0
22,egress,34,S57,1,switch,62,192.101,0,130.736,0,0,0,400,0,0
22,egress,61,S46,2,terminal,122,1000,0,28.0185,0,0,0,400,0,0
22,egress,14,S58,0,switch,11,169.38,0,145.217,0,0,0,400,0,0
22,egress,36,S18,4,terminal,72,1000,0,55.2737,0,0,0,400,0,0
22,egress,4,S37,5,terminal,9,1000,0,98.5838,0,0,0,400,0,0
22,egress,32,S21,2,switch,9,260.623,0,143.346,0,0,0,400,0,0
22,egress,25,S16,1,switch,20,119.9,0,117.711,1.41132,0,1.41132,400,0,32
22,egress,31,S62,4,terminal,62,1000,0,75.7671,0,0,0,400,0,0
22,egress,24,S08,0,switch,22,182.424,0,149.373,0,0,0,400,0,0
22,egress,45,S28,7,terminal,90,1000,0,40.6418,0,0,0,400,0,0
22,egress,46,S24,0,switch,27,256.86,0,81.2547,0,0,0,400,0,0
22,egress,8,S52,2,switch,58,166.093,0,43.9283,0,0,0,400,0,0
22,egress,47,S25,3,switch,50,105.625,0,94.2982,0,0,0,400,0,0
22,egress,4,S37,2,switch,56,222.018,0,123.155,0,0,0,400,0,0
22,egress,16,S11,0,switch,12,200.84,0,167.347,33.9617,0,33.9617,400,0,22
22,egress,42,S20,2,switch,3,251.806,0,224.048,0,0,0,400,0,0
22,egress,12,S04,2,switch,15,124.853,0,102.401,0,0,0,400,0,0
22,egress,26,S33,4,terminal,52,1000,0,76.9888,0,0,0,400,0,0
22,egress,10,S61,7,terminal,21,1000,0,60.6585,0,0,0,400,0,0
22,egress,10,S61,0,switch,1,227.172,0,131.41,0,0,0,400,0,0
22,egress,9,S59,1,switch,32,232.452,0,46.8218,0,7.30365,7.30365,400,0,0
22,egress,48,S50,2,switch,58,290.959,0,252.956,0,0,0,400,0,0
22,egress,12,S04,7,terminal,25,1000,0,66.2945,0,0,0,400,0,0
22,egress,34,S57,3,terminal,68,1000,0,177.523,0,0,0,400,0,0
22,egress,20,S15,1,switch,28,153.051,0,98.0281,0,0,0,400,0,0
22,egress,48,S50,3,switch,10,118.54,0,100.049,0,0,0,400,0,0
22,egress,50,S38,0,switch,25,175.944,0,156.39,0,0,0,400,0,0
22,egress,27,S09,0,switch,24,129.629,0,122.401,7.22815,0,7.22815,400,0,42
22,egress,20,S15,8,terminal,40,1000,0,24.0176,0,0,0,400,0,0
22,egress,56,S36,4,terminal,112,1000,0,112.523,0,0,0,400,0,0
22,egress,37,S32,8,terminal,75,1000,0,85.2085,0,0,0,400,0,0
22,egress,3,S27,3,switch,45,296.659,0,144.31,0,0,0,400,0,0
22,egress,29,S13,3,switch,30,295.76,0,17.7358,0,0,0,400,0,0
22,egress,45,S28,2,switch,43,227.415,0,25.7546,0,0,0,400,0,0
22,egress,0,S00,1,switch,2,106.121,0,75.3728,29.9553,0.76204,30.7173,400,0,21
22,egress,1,S01,3,switch,8,206.324,0,140.381,0,0,0,400,0,0
22,egress,41,S49,1,switch,36,220.166,0,62.3201,0,0,0,400,0,0
22,egress,57,S47,5,terminal,115,1000,0,99.4085,0,0,0,400,0,0
22,egress,14,S58,1,switch,42,232.511,0,160.729,0,0,0,400,0,0
22,egress,51,S48,3,terminal,103,1000,0,56.3169,0,0,0,400,0,0
22,egress,61,S46,1,switch,57,199.213,0,137.935,0,0,0,400,0,0
22,egress,40,S29,5,switch,53,191.77,0,87.4026,0,5.09503,5.09503,400,0,0
22,egress,41,S49,3,switch,7,234.831,0,24.3791,0,0,0,400,0,0
22,egress,28,S12,0,switch,16,293.496,0,94.4205,0,0,0,400,0,0
22,egress,47,S25,0,switch,46,291.732,0,187.346,0,0,0,400,0,0
22,egress,50,S38,5,switch,57,190.285,0,153.41,0,0,0,400,0,0
22,egress,53,S55,0,switch,15,170.836,0,145.324,32.0572,0,32.0572,400,0,11
22,egress,55,S60,3,switch,10,278.792,0,42.9248,0,0,0,400,0,0
22,egress,5,S63,4,terminal,11,1000,0,51.0582,0,0,0,400,0,0
22,egress,46,S24,3,switch,48,198.106,0,183.063,15.0896,0,15.0896,400,0,9
22,egress,31,S62,0,switch,29,171.288,0,100.934,0,0,0,400,0,0
22,egress,32,S21,3,terminal,64,1000,0,79.0405,0,0,0,400,0,0
22,egress,47,S25,1,switch,49,203.648,0,94.453,0,0,0,400,0,0
22,egress,0,S00,6,terminal,1,1000,0,60.0565,0,30.7173,30.7173,400,0,0
22,egress,33,S34,0,switch,26,235.741,0,219.022,0,0,0,400,0,0
22,egress,5,S63,2,switch,31,151.987,0,105.533,0,0,0,400,0,0
22,egress,8,S52,3,switch,21,105.455,0,94.1374,0,0,0,400,0,0
22,egress,22,S07,2,switch,25,128.19,0,55.369,0,0,0,400,0,0
22,egress,37,S32,6,switch,55,286.166,0,125.909,0,0,0,400,0,0
22,egress,62,S56,0,switch,53,164.993,0,115.33,37.7278,0,37.7278,400,0,9
22,egress,20,S15,9,terminal,41,1000,0,66.0294,0,0,0,400,0,0
22,egress,49,S26,1,switch,47,132.828,0,82.1771,0,0,0,400,0,0
22,egress,31,S62,2,switch,10,234.199,0,133.102,0,0,0,400,0,0
22,egress,63,S54,1,switch,21,203.653,0,40.4046,0,0,0,400,0,0
22,egress,23,S39,1,switch,56,105.799,0,85.8162,0,0,0,400,0,0
22,egress,43,S22,3,switch,44,274.638,0,61.936,0,20.3821,20.3821,400,0,0
22,egress,51,S48,1,switch,41,119.175,0,117.03,0,0,0,400,0,0
22,egress,4,S37,3,switch,50,165.152,0,112.481,0,0,0,400,0,0
22,egress,39,S19,0,switch,36,204.72,0,190.55,0,5.56697,5.56697,400,0,0
22,egress,44,S23,1,switch,46,260.38,0,168.038,0,0,0,400,0,0
22,egress,56,S36,5,terminal,113,1000,0,71.7838,0,0,0,400,0,0
22,egress,19,S06,5,terminal,39,1000,0,32.9528,0,0,0,400,0,0
22,egress,26,S33,3,switch,7,131.677,0,43.8799,0,0,0,400,0,0
22,egress,61,S46,3,terminal,123,1000,0,40.6574,0,0,0,400,0,0
22,egress,14,S58,4,switch,5,193.819,0,45.0719,0,0,0,400,0,0
22,egress,26,S33,5,terminal,53,1000,0,215.427,0,0,0,400,0,0
22,egress,12,S04,4,switch,17,249.248,0,134.857,0,0,0,400,0,0
22,egress,15,S05,1,switch,19,212.416,0,155.002,0,0,0,400,0,0
22,egress,62,S56,2,terminal,124,1000,0,76.7835,0,37.7278,37.7278,400,0,0
22,egress,3,S27,0,switch,0,119.129,0,112.443,0,0,0,400,0,0
22,egress,49,S26,4,terminal,99,1000,0,49.186,0,0,0,400,0,0
22,egress,49,S26,0,switch,43,126.404,0,124.525,1.24318,0,1.24318,400,0,8
22,egress,42,S20,0,switch,39,264.967,0,145.864,0,0,0,400,0,0
22,egress,23,S39,6,terminal,47,1000,0,196.566,0,0,0,400,0,0
22,egress,15,S05,4,terminal,30,1000,0,111.178,0,0,0,400,0,0
22,egress,44,S23,2,terminal,88,1000,0,65.4964,0,0,0,400,0,0
22,egress,62,S56,1,switch,34,238.377,0,164.535,0,37.7278,37.7278,400,0,0
22,egress,33,S34,2,terminal,66,1000,0,126.911,0,0,0,400,0,0
22,egress,26,S33,2,switch,33,257.766,0,172.377,0,0,0,400,0,0
22,egress,6,S02,3,switch,13,194.048,0,185.023,6.92183,21.888,28.8099,400,0,16
22,egress,22,S07,4,terminal,44,1000,0,97.0931,0,0,0,400,0,0
22,egress,12,S04,6,terminal,24,1000,0,96.6596,0,0,0,400,0,0
22,egress,24,S08,2,terminal,48,1000,0,55.3456,0,0,0,400,0,0
22,egress,56,S36,2,switch,4,112.305,0,99.329,0,0,0,400,0,0
22,egress,49,S26,2,switch,3,108.308,0,78.0774,0,1.24318,1.24318,400,0,0
22,egress,16,S11,4,terminal,33,1000,0,74.8569,0,33.9617,33.9617,400,0,0
22,egress,5,S63,0,switch,0,259.679,0,72.2298,0,0,0,400,0,0
22,egress,47,S25,6,terminal,95,1000,0,6.95984,0,0,0,400,0,0
22,egress,29,S13,0,switch,11,202.575,0,145.749,0,0,0,400,0,0
22,egress,41,S49,7,terminal,83,1000,0,81.6304,0,0,0,400,0,0
22,egress,37,S32,0,switch,0,103.31,0,101.53,1.7803,0,1.7803,400,0,16
22,egress,17,S35,1,switch,56,252.252,0,143.345,0,0,0,400,0,0
22,egress,48,S50,1,switch,41,183.344,0,166.55,0,0,0,400,0,0
22,egress,18,S43,2,terminal,36,1000,0,112.819,0,0,0,400,0,0
22,egress,20,S15,7,switch,34,204.798,0,135.669,0,0,0,400,0,0
22,egress,6,S02,4,terminal,12,1000,0,108.283,0,28.8099,28.8099,400,0,0
22,egress,63,S54,2,switch,53,235.987,0,37.447,0,0,0,400,0,0
22,egress,59,S41,3,terminal,119,1000,0,86.2736,0,0,0,400,0,0
22,egress,29,S13,7,terminal,59,1000,0,146.333,0,0,0,400,0,0
22,egress,63,S54,4,terminal,127,1000,0,64.9892,0,0,0,400,0,0
22,egress,34,S57,0,switch,20,180.835,0,178.217,2.61753,0,2.61753,400,0,4
22,egress,48,S50,4,terminal,96,1000,0,97.2256,0,0,0,400,0,0
22,egress,11,S03,0,switch,6,132.338,0,103.397,0,0,0,400,0,0
22,egress,13,S40,2,switch,50,160.169,0,51.2385,102.244,0,102.244,400,0,27
22,egress,3,S27,5,terminal,6,1000,0,95.6898,0,0,0,400,0,0
22,egress,15,S05,2,switch,20,256.175,0,216.68,0,0,0,400,0,0
22,egress,46,S24,4,terminal,92,1000,0,22.6411,0,15.0896,15.0896,400,0,0
22,egress,12,S04,0,switch,6,184.169,0,111.916,0,0,0,400,0,0
22,egress,37,S32,7,terminal,74,1000,0,82.4849,0,1.7803,1.7803,400,0,0
22,egress,55,S60,5,terminal,111,1000,0,91.8485,0,0,0,400,0,0
22,egress,63,S54,0,switch,15,172.792,0,97.2577,0,0,0,400,0,0
22,egress,21,S53,1,switch,40,137.143,0,113.458,0,0,0,400,0,0
22,egress,30,S14,1,switch,20,100.691,0,81.2948,19.3962,0,19.3962,400,0,21
22,egress,48,S50,5,terminal,97,1000,0,74.045,0,0,0,400,0,0
22,egress,38,S42,3,switch,18,293.456,0,61.7781,0,0,0,400,0,0
22,egress,1,S01,7,terminal,3,1000,0,24.3518,0,0,0,400,0,0
22,egress,20,S15,2,switch,30,254.167,0,137.606,0,0,0,400,0,0
22,egress,21,S53,3,switch,63,178.955,0,151.56,0,0,0,400,0,0
22,egress,21,S53,2,switch,8,135.597,0,92.3734,0,0,0,400,0,0
22,egress,42,S20,6,terminal,85,1000,0,24.0702,0,0,0,400,0,0
22,egress,11,S03,2,switch,14,127.424,0,122.855,0,0,0,400,0,0
22,egress,39,S19,3,terminal,79,1000,0,62.5432,0,5.56697,5.56697,400,0,0
22,egress,25,S16,4,terminal,51,1000,0,141.454,0,1.41132,1.41132,400,0,0
22,egress,11,S03,3,switch,10,279.727,0,159.06,0,0,0,400,0,0
22,egress,32,S21,1,switch,43,261.425,0,174.918,0,0,0,400,0,0
22,egress,20,S15,3,switch,25,274.153,0,68.7545,0,0,0,400,0,0
22,egress,45,S28,1,switch,27,280.654,0,19.7245,0,0,0,400,0,0
22,egress,11,S03,4,terminal,22,1000,0,124.578,0,0,0,400,0,0
22,egress,26,S33,0,switch,3,174.708,0,170.544,0,0,0,400,0,0
22,egress,19,S06,3,switch,10,169.014,0,113.283,0,0,0,400,0,0
22,egress,2,S10,3,terminal,5,1000,0,56.1562,0,0,0,400,0,0
22,egress,5,S63,1,switch,14,280.605,0,90.3539,0,0,0,400,0,0
22,egress,22,S07,5,terminal,45,1000,0,94.6508,0,0,0,400,0,0
22,egress,53,S55,6,terminal,107,1000,0,86.5064,0,32.0572,32.0572,400,0,0
22,egress,4,S37,4,terminal,8,1000,0,112.428,0,0,0,400,0,0
22,egress,2,S10,1,switch,16,243.793,0,213.158,0,0,0,400,0,0
22,egress,47,S25,5,terminal,94,1000,0,90.1301,0,0,0,400,0,0
22,egress,54,S31,2,terminal,108,1000,0,37.5946,0,0,0,400,0,0
22,egress,51,S48,2,terminal,102,1000,0,46.9512,0,0,0,400,0,0
22,egress,10,S61,2,switch,42,279.867,0,89.2158,0,0,0,400,0,0
22,egress,13,S40,4,switch,59,239.712,0,110.501,0,102.244,102.244,400,0,0
22,egress,57,S47,1,switch,50,259.289,0,191.91,0,0,0,400,0,0
22,egress,52,S30,0,switch,28,196.927,0,106.754,89.272,0,89.272,400,0,39
22,egress,45,S28,5,switch,18,198.318,0,53.754,0,0,0,400,0,0
22,egress,34,S57,2,switch,14,113.541,0,102.609,0,2.61753,2.61753,400,0,0
22,egress,52,S30,1,switch,40,109.864,0,95.5811,14.2829,89.272,103.555,400,0,28
22,egress,30,S14,3,terminal,60,1000,0,97.2904,0,19.3962,19.3962,400,0,0
22,egress,28,S12,4,terminal,57,1000,0,68.5788,0,0,0,400,0,0
22,egress,22,S07,3,switch,26,124.406,0,113.744,0,0,0,400,0,0
22,egress,54,S31,0,switch,52,115.713,0,114.293,1.41965,0,1.41965,400,0,1
22,egress,24,S08,1,switch,27,295.728,0,192.614,0,0,0,400,0,0
22,egress,1,S01,4,switch,9,251.018,0,149.397,0,0,0,400,0,0
22,egress,14,S58,3,switch,9,139.013,0,70.5,0,0,0,400,0,0
22,egress,53,S55,3,switch,62,149.788,0,57.8556,0,32.0572,32.0572,400,0,0
22,egress,13,S40,0,switch,6,162.644,0,156.038,2.33806,102.244,104.582,400,0,13
22,egress,4,S37,0,switch,0,203.508,0,104.842,0,0,0,400,0,0
22,egress,0,S00,0,switch,1,183.324,0,162.332,16.6182,30.7173,47.3355,400,0,22
22,egress,9,S59,0,switch,1,295.318,0,96.7237,0,7.30365,7.30365,400,0,0
22,egress,36,S18,2,switch,40,242.342,0,128.255,0,0,0,400,0,0
22,egress,55,S60,4,terminal,110,1000,0,121.555,0,0,0,400,0,0
22,egress,16,S11,1,switch,2,104.704,0,58.0428,0,33.9617,33.9617,400,0,0
22,egress,38,S42,4,terminal,76,1000,0,29.6528,0,0,0,400,0,0
22,egress,41,S49,4,switch,51,258.091,0,45.3734,0,0,0,400,0,0
22,egress,17,S35,0,switch,33,196.155,0,154.386,0,0,0,400,0,0
22,egress,7,S45,3,terminal,14,1000,0,158.367,0,34.4566,34.4566,400,0,0
23,egress,0,S00,0,switch,1,183.324,16.6182,16.6182,0,47.3355,30.7173,400,0,0
23,egress,0,S00,4,switch,5,102.034,0.76204,0.76204,0,30.7173,29.9553,400,0,0
23,egress,53,S55,0,switch,15,170.836,32.0572,32.0572,0,32.0572,0,400,0,0
23,egress,46,S24,3,switch,48,198.106,15.0896,15.0896,0,15.0896,0,400,0,0
23,egress,7,S45,1,switch,60,100.637,1.74597,1.74597,0,34.4566,32.7106,400,0,0
23,egress,43,S22,4,switch,45,155.693,20.3821,20.3821,0,20.3821,0,400,0,0
23,egress,39,S19,1,switch,42,146.524,5.56697,5.56697,0,5.56697,0,400,0,0
23,egress,30,S14,1,switch,20,100.691,19.3962,19.3962,0,19.3962,0,400,0,0
23,egress,0,S00,1,switch,2,106.121,29.9553,29.9553,0,29.9553,0,400,0,0
23,egress,52,S30,1,switch,40,109.864,14.2829,14.2829,0,103.555,89.272,400,0,0
23,egress,54,S31,0,switch,52,115.713,1.41965,1.41965,0,1.41965,0,400,0,0
23,egress,13,S40,2,switch,50,160.169,102.244,102.244,0,104.582,2.33806,400,0,0
23,egress,9,S59,2,switch,21,160.744,7.30365,7.30365,0,7.30365,0,400,0,0
23,egress,7,S45,2,switch,61,100.666,32.7106,32.7106,0,32.7106,0,400,0,0
23,egress,13,S40,0,switch,6,162.644,2.33806,2.33806,0,2.33806,0,400,0,0
23,egress,37,S32,0,switch,0,103.31,1.7803,1.7803,0,1.7803,0,400,0,0
23,egress,16,S11,0,switch,12,200.84,33.9617,33.9617,0,33.9617,0,400,0,0
23,egress,62,S56,0,switch,53,164.993,37.7278,37.7278,0,37.7278,0,400,0,0
23,egress,6,S02,0,switch,1,138.732,21.888,21.888,0,28.8099,6.92183,400,0,0
23,egress,25,S16,1,switch,20,119.9,1.41132,1.41132,0,1.41132,0,400,0,0
23,egress,34,S57,0,switch,20,180.835,2.61753,2.61753,0,2.61753,0,400,0,0
23,egress,40,S29,1,switch,45,131.396,5.09503,5.09503,0,5.09503,0,400,0,0
23,egress,49,S26,0,switch,43,126.404,1.24318,1.24318,0,1.24318,0,400,0,0
23,egress,52,S30,0,switch,28,196.927,89.272,89.272,0,89.272,0,400,0,0
23,egress,27,S09,0,switch,24,129.629,7.22815,7.22815,0,7.22815,0,400,0,0
23,egress,6,S02,3,switch,13,194.048,6.92183,6.92183,0,6.92183,0,400,0,0
23,egress,50,S38,3,switch,23,184.166,0,104.205,0,0,0,400,0,0
23,egress,21,S53,4,switch,9,122.206,0,44.5864,0,0,0,400,0,0
