interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
19,egress,35,S17,1,switch,36,182.906,0,120.68,0,0,0,100,0,0
19,egress,32,S21,1,switch,43,261.425,0,162.132,0,0,0,100,0,0
19,egress,24,S08,3,terminal,49,1000,0,30.2433,0,0,0,100,0,0
19,egress,31,S62,3,switch,5,238.676,0,29.4743,0,0,0,100,0,0
19,egress,5,S63,0,switch,0,259.679,0,73.8422,0,0,0,100,0,0
19,egress,21,S53,6,terminal,43,1000,0,71.1926,0,0,0,100,0,0
19,egress,60,S44,2,terminal,120,1000,0,50.5251,0,0,0,100,0,0
19,egress,23,S39,0,switch,17,216.203,0,132.5,0,0,0,100,0,0
19,egress,33,S34,3,terminal,67,1000,0,34.6864,0,0,0,100,0,0
19,egress,37,S32,8,terminal,75,1000,0,94.2126,0,0,0,100,0,0
19,egress,31,S62,2,switch,10,234.199,0,120.939,0,0,0,100,0,0
19,egress,23,S39,3,switch,13,140.319,0,92.1982,0,0,0,100,0,0
19,egress,63,S54,0,switch,15,172.792,0,97.2577,0,0,0,100,0,0
19,egress,6,S02,3,switch,13,194.048,0,157.312,38.1506,0,38.1506,100,0,24
19,egress,13,S40,6,terminal,27,1000,0,101.618,0,0,0,100,0,0
19,egress,61,S46,3,terminal,123,1000,0,37.5917,0,0,0,100,0,0
19,egress,28,S12,2,switch,20,296.117,0,198.753,0,0,0,100,0,0
19,egress,56,S36,5,terminal,113,1000,0,65.1354,0,0,0,100,0,0
19,egress,45,S28,2,switch,43,227.415,0,29.5659,0,0,0,100,0,0
19,egress,9,S59,1,switch,32,232.452,0,49.2333,0,0,0,100,0,0
19,egress,53,S55,0,switch,15,170.836,0,168.787,8.36691,0,8.36691,100,0,5
19,egress,63,S54,4,terminal,127,1000,0,62.661,0,0,0,100,0,0
19,egress,28,S12,1,switch,29,167.904,0,143.101,0,0,0,100,0,0
19,egress,56,S36,1,switch,17,225.221,0,111.612,0,0,0,100,0,0
19,egress,16,S11,4,terminal,33,1000,0,76.7591,0,0,0,100,0,0
19,egress,30,S14,2,switch,31,290.433,0,35.1784,0,0,0,100,0,0
19,egress,3,S27,2,switch,49,266.441,0,149.201,0,0,0,100,0,0
19,egress,12,S04,2,switch,15,124.853,0,82.8138,0,0,0,100,0,0
19,egress,32,S21,2,switch,9,260.623,0,159.862,0,0,0,100,0,0
19,egress,27,S09,0,switch,24,129.629,0,129.629,3.84173,0,3.84173,100,0,30
19,egress,11,S03,4,terminal,22,1000,0,114.899,0,0,0,100,0,0
19,egress,0,S00,0,switch,1,183.324,0,144.641,27.9354,0,27.9354,100,0,20
19,egress,24,S08,2,terminal,48,1000,0,60.7804,0,0,0,100,0,0
19,egress,40,S29,2,switch,52,207.828,0,130.267,0,0,0,100,0,0
19,egress,22,S07,5,terminal,45,1000,0,78.3373,0,0,0,100,0,0
19,egress,19,S06,4,terminal,38,1000,0,55.29,0,0,0,100,0,0
19,egress,51,S48,2,terminal,102,1000,0,43.0402,0,0,0,100,0,0
19,egress,50,S38,4,switch,13,269.258,0,70.2639,0,0,0,100,0,0
19,egress,47,S25,2,switch,4,166.312,0,106.123,0,0,0,100,0,0
19,egress,19,S06,1,switch,22,210.644,0,105,0,0,0,100,0,0
19,egress,15,S05,5,terminal,31,1000,0,96.954,0,0,0,100,0,0
19,egress,38,S42,1,switch,40,122.733,0,106.881,0,0,0,100,0,0
19,egress,10,S61,0,switch,1,227.172,0,131.471,0,0,0,100,0,0
19,egress,61,S46,0,switch,7,136.971,0,88.143,0,0,0,100,0,0
19,egress,13,S40,2,switch,50,160.169,0,70.5952,88.2385,0,88.2385,100,0,23
19,egress,45,S28,6,switch,5,174.024,0,89.2287,0,0,0,100,0,0
19,egress,14,S58,0,switch,11,169.38,0,157.046,0,0,0,100,0,0
19,egress,63,S54,1,switch,21,203.653,0,40.4046,0,0,0,100,0,0
19,egress,48,S50,4,terminal,96,1000,0,83.2835,0,0,0,100,0,0
19,egress,1,S01,7,terminal,3,1000,0,32.1207,0,0,0,100,0,0
19,egress,1,S01,2,switch,7,132.025,0,124.656,0,0,0,100,0,0
19,egress,50,S38,5,switch,57,190.285,0,159.112,0,0,0,100,0,0
19,egress,25,S16,4,terminal,51,1000,0,151.066,0,0,0,100,0,0
19,egress,46,S24,4,terminal,92,1000,0,24.3751,0,0,0,100,0,0
19,egress,38,S42,5,terminal,77,1000,0,90.0583,0,0,0,100,0,0
19,egress,14,S58,5,terminal,28,1000,0,77.0849,0,0,0,100,0,0
19,egress,15,S05,1,switch,19,212.416,0,142.039,0,0,0,100,0,0
19,egress,22,S07,2,switch,25,128.19,0,58.71,0,0,0,100,0,0
19,egress,0,S00,1,switch,2,106.121,0,94.3795,21.1439,27.9354,49.0792,100,0,20
19,egress,41,S49,1,switch,36,220.166,0,74.1235,0,0,0,100,0,0
19,egress,1,S01,6,terminal,2,1000,0,105.125,0,0,0,100,0,0
19,egress,24,S08,0,switch,22,182.424,0,147.122,0,0,0,100,0,0
19,egress,40,S29,6,terminal,80,1000,0,24.742,0,0,0,100,0,0
19,egress,13,S40,1,switch,52,151.023,0,104.978,0,88.2385,88.2385,100,0,0
19,egress,41,S49,7,terminal,83,1000,0,75.6639,0,0,0,100,0,0
19,egress,43,S22,2,switch,32,143.276,0,102.124,0,0,0,100,0,0
19,egress,1,S01,1,switch,6,265.041,0,169.071,0,0,0,100,0,0
19,egress,21,S53,4,switch,9,122.206,0,49.7431,0,0,0,100,0,0
19,egress,36,S18,5,terminal,73,1000,0,97.5135,0,0,0,100,0,0
19,egress,30,S14,4,terminal,61,1000,0,51.6216,0,0,0,100,0,0
19,egress,2,S10,3,terminal,5,1000,0,64.2983,0,0,0,100,0,0
19,egress,21,S53,2,switch,8,135.597,0,92.466,0,0,0,100,0,0
19,egress,23,S39,2,switch,50,253.771,0,128.236,0,0,0,100,0,0
19,egress,45,S28,1,switch,27,280.654,0,20.9778,0,0,0,100,0,0
19,egress,61,S46,1,switch,57,199.213,0,138.132,0,0,0,100,0,0
19,egress,39,S19,2,terminal,78,1000,0,89.8404,0,0,0,100,0,0
19,egress,38,S42,0,switch,42,176.64,0,158.917,0,0,0,100,0,0
19,egress,0,S00,4,switch,5,102.034,0,100,0.317472,49.0792,49.3967,100,0,4
19,egress,58,S51,2,switch,48,275.695,0,116.318,0,0,0,100,0,0
19,egress,39,S19,3,terminal,79,1000,0,73.8463,0,0,0,100,0,0
19,egress,41,S49,3,switch,7,234.831,0,29.1931,0,0,0,100,0,0
19,egress,29,S13,3,switch,30,295.76,0,22.3756,0,0,0,100,0,0
19,egress,30,S14,3,terminal,60,1000,0,102.391,0,0,0,100,0,0
19,egress,12,S04,4,switch,17,249.248,0,130.978,0,0,0,100,0,0
19,egress,7,S45,2,switch,61,100.666,0,76.8981,27.9919,0,27.9919,100,0,27
19,egress,5,S63,1,switch,14,280.605,0,90.1455,0,0,0,100,0,0
19,egress,37,S32,7,terminal,74,1000,0,89.1393,0,0,0,100,0,0
19,egress,34,S57,4,terminal,69,1000,0,46.2059,0,0,0,100,0,0
19,egress,12,S04,0,switch,6,184.169,0,118.282,0,0,0,100,0,0
19,egress,58,S51,4,switch,62,214.158,0,134.795,0,0,0,100,0,0
19,egress,10,S61,4,switch,55,207.652,0,74.6887,0,0,0,100,0,0
19,egress,30,S14,1,switch,20,100.691,0,84.8154,19.3967,0,19.3967,100,0,21
19,egress,14,S58,2,switch,34,224.263,0,104.171,0,0,0,100,0,0
19,egress,41,S49,0,switch,11,188.868,0,165.92,0,0,0,100,0,0
19,egress,19,S06,3,switch,10,169.014,0,116.065,0,0,0,100,0,0
19,egress,47,S25,1,switch,49,203.648,0,99.1146,0,0,0,100,0,0
19,egress,56,S36,2,switch,4,112.305,0,103.979,0,0,0,100,0,0
19,egress,16,S11,2,switch,28,168.312,0,98.3282,0,0,0,100,0,0
19,egress,2,S10,0,switch,27,137.994,0,69.3218,0,0,0,100,0,0
19,egress,59,S41,1,switch,38,116.009,0,116.009,0,0,0,100,0,0
19,egress,20,S15,1,switch,28,153.051,0,98.3225,0,0,0,100,0,0
19,egress,33,S34,1,switch,17,173.55,0,116.793,0,0,0,100,0,0
19,egress,23,S39,4,switch,58,247.444,0,235.371,0,0,0,100,0,0
19,egress,18,S43,0,switch,38,157.659,0,151.549,0,0,0,100,0,0
19,egress,56,S36,4,terminal,112,1000,0,90.0235,0,0,0,100,0,0
19,egress,63,S54,3,terminal,126,1000,0,98.2865,0,0,0,100,0,0
19,egress,17,S35,0,switch,33,196.155,0,144.135,0,0,0,100,0,0
19,egress,11,S03,3,switch,10,279.727,0,134.663,0,0,0,100,0,0
19,egress,14,S58,4,switch,5,193.819,0,46.4275,0,0,0,100,0,0
19,egress,17,S35,2,switch,23,169.342,0,114.949,0,0,0,100,0,0
19,egress,29,S13,5,switch,31,131.191,0,54.9763,0,0,0,100,0,0
19,egress,26,S33,1,switch,37,254.481,0,212.888,0,0,0,100,0,0
19,egress,16,S11,0,switch,12,200.84,0,165.179,28.8607,0,28.8607,100,0,19
19,egress,4,S37,1,switch,47,208.301,0,55.8083,0,0,0,100,0,0
19,egress,25,S16,2,switch,35,135.775,0,122.02,0,0,0,100,0,0
19,egress,3,S27,6,terminal,7,1000,0,80.8684,0,0,0,100,0,0
19,egress,48,S50,3,switch,10,118.54,0,95.7965,0,0,0,100,0,0
19,egress,49,S26,0,switch,43,126.404,0,111.246,0,0,0,100,0,0
19,egress,49,S26,2,switch,3,108.308,0,83.4735,0,0,0,100,0,0
19,egress,53,S55,6,terminal,107,1000,0,93.5334,0,8.36691,8.36691,100,0,0
19,egress,58,S51,5,terminal,116,1000,0,71.579,0,0,0,100,0,0
19,egress,1,S01,0,switch,0,159.728,0,136.214,0,0,0,100,0,0
19,egress,5,S63,2,switch,31,151.987,0,70.9482,0,0,0,100,0,0
19,egress,7,S45,1,switch,60,100.637,0,83.1531,15.8603,27.9919,43.8522,100,0,11
19,egress,24,S08,1,switch,27,295.728,0,193.974,0,0,0,100,0,0
19,egress,9,S59,3,switch,14,127.005,0,73.3443,0,0,0,100,0,0
19,egress,36,S18,1,switch,39,215.617,0,99.084,0,0,0,100,0,0
19,egress,25,S16,0,switch,22,153.62,0,145.77,0,0,0,100,0,0
19,egress,47,S25,4,switch,51,120.167,0,23.4024,0,0,0,100,0,0
19,egress,20,S15,7,switch,34,204.798,0,135.113,0,0,0,100,0,0
19,egress,10,S61,6,terminal,20,1000,0,82.8854,0,0,0,100,0,0
19,egress,60,S44,0,switch,18,203.923,0,98.6524,0,0,0,100,0,0
19,egress,12,S04,7,terminal,25,1000,0,75.5771,0,0,0,100,0,0
19,egress,42,S20,5,terminal,84,1000,0,145.913,0,0,0,100,0,0
19,egress,57,S47,1,switch,50,259.289,0,189.899,0,0,0,100,0,0
19,egress,4,S37,5,terminal,9,1000,0,133.59,0,0,0,100,0,0
19,egress,45,S28,7,terminal,90,1000,0,41.6406,0,0,0,100,0,0
19,egress,31,S62,4,terminal,62,1000,0,52.8479,0,0,0,100,0,0
19,egress,30,S14,0,switch,29,288.048,0,35.1313,0,19.3967,19.3967,100,0,0
19,egress,50,S38,1,switch,47,143.074,0,120.895,0,0,0,100,0,0
19,egress,34,S57,3,terminal,68,1000,0,68.7447,0,0,0,100,0,0
19,egress,42,S20,6,terminal,85,1000,0,27.1966,0,0,0,100,0,0
19,egress,43,S22,0,switch,0,203.304,0,174.45,0,0,0,100,0,0
19,egress,61,S46,2,terminal,122,1000,0,31.4458,0,0,0,100,0,0
19,egress,50,S38,7,terminal,101,1000,0,102.397,0,0,0,100,0,0
19,egress,62,S56,3,terminal,125,1000,0,163.921,0,39.3639,39.3639,100,0,0
19,egress,8,S52,0,switch,1,255.562,0,165.945,0,0,0,100,0,0
19,egress,28,S12,4,terminal,57,1000,0,67.9192,0,0,0,100,0,0
19,egress,59,S41,0,switch,13,132.99,0,91.8181,0,0,0,100,0,0
19,egress,10,S61,5,switch,31,158.461,0,151.501,0,0,0,100,0,0
19,egress,28,S12,0,switch,16,293.496,0,102.061,0,0,0,100,0,0
19,egress,49,S26,3,terminal,98,1000,0,85.5077,0,0,0,100,0,0
19,egress,45,S28,3,switch,3,145.823,0,71.3577,0,0,0,100,0,0
19,egress,8,S52,2,switch,58,166.093,0,104.074,0,0,0,100,0,0
19,egress,47,S25,5,terminal,94,1000,0,106.134,0,0,0,100,0,0
19,egress,32,S21,3,terminal,64,1000,0,75.8659,0,0,0,100,0,0
19,egress,1,S01,4,switch,9,251.018,0,159.972,0,0,0,100,0,0
19,egress,1,S01,5,switch,10,221.678,0,74.2425,0,0,0,100,0,0
19,egress,60,S44,1,switch,7,207.424,0,108.424,0,0,0,100,0,0
19,egress,2,S10,1,switch,16,243.793,0,215.673,0,0,0,100,0,0
19,egress,8,S52,1,switch,39,291.042,0,62.9196,0,0,0,100,0,0
19,egress,48,S50,1,switch,41,183.344,0,174.094,0,0,0,100,0,0
19,egress,38,S42,3,switch,18,293.456,0,53.6987,0,0,0,100,0,0
19,egress,35,S17,2,switch,37,246.878,0,152.769,0,0,0,100,0,0
19,egress,57,S47,3,switch,51,221.5,0,12.7167,0,0,0,100,0,0
19,egress,28,S12,3,terminal,56,1000,0,67.4755,0,0,0,100,0,0
19,egress,47,S25,6,terminal,95,1000,0,8.04333,0,0,0,100,0,0
19,egress,0,S00,6,terminal,1,1000,0,60.3214,0,49.3967,49.3967,100,0,0
19,egress,6,S02,5,terminal,13,1000,0,54.6946,0,38.1506,38.1506,100,0,0
19,egress,9,S59,6,terminal,19,1000,0,129.96,0,0,0,100,0,0
19,egress,40,S29,4,switch,21,163.928,0,120.784,0,0,0,100,0,0
19,egress,15,S05,0,switch,12,134.869,0,134.869,3.93996,0,3.93996,100,0,24
19,egress,53,S55,1,switch,40,298.054,0,59.2266,0,8.36691,8.36691,100,0,0
19,egress,44,S23,3,terminal,89,1000,0,48.8142,0,0,0,100,0,0
19,egress,21,S53,1,switch,40,137.143,0,119.45,0,0,0,100,0,0
19,egress,17,S35,1,switch,56,252.252,0,151.102,0,0,0,100,0,0
19,egress,27,S09,4,terminal,55,1000,0,128.304,0,3.84173,3.84173,100,0,0
19,egress,48,S50,0,switch,46,141.711,0,113.197,0,0,0,100,0,0
19,egress,55,S60,3,switch,10,278.792,0,44.9189,0,0,0,100,0,0
19,egress,17,S35,4,terminal,35,1000,0,68.6586,0,0,0,100,0,0
19,egress,21,S53,5,terminal,42,1000,0,99.3836,0,0,0,100,0,0
19,egress,7,S45,4,terminal,15,1000,0,89.2078,0,43.8522,43.8522,100,0,0
19,egress,27,S09,1,switch,2,200.787,0,152.053,0,3.84173,3.84173,100,0,0
19,egress,8,S52,5,terminal,17,1000,0,46.2695,0,0,0,100,0,0
19,egress,12,S04,3,switch,16,118.797,0,64.9276,0,0,0,100,0,0
19,egress,31,S62,0,switch,29,171.288,0,102.23,0,0,0,100,0,0
19,egress,20,S15,3,switch,25,274.153,0,72.3839,0,0,0,100,0,0
19,egress,48,S50,2,switch,58,290.959,0,246.375,0,0,0,100,0,0
19,egress,40,S29,1,switch,45,131.396,0,128.606,7.03453,0,7.03453,100,0,20
19,egress,36,S18,0,switch,35,247.316,0,203.323,0,0,0,100,0,0
19,egress,29,S13,0,switch,11,202.575,0,144.004,0,0,0,100,0,0
19,egress,52,S30,3,switch,13,157.989,0,88.4729,0,0,0,100,0,0
19,egress,18,S43,2,terminal,36,1000,0,125.713,0,0,0,100,0,0
19,egress,9,S59,2,switch,21,160.744,0,157.495,6.70077,0,6.70077,100,0,5
19,egress,29,S13,4,switch,25,102.876,0,58.9292,0,0,0,100,0,0
19,egress,0,S00,2,switch,3,149.8,0,140.779,0,49.3967,49.3967,100,0,0
19,egress,50,S38,0,switch,25,175.944,0,142.196,0,0,0,100,0,0
19,egress,29,S13,7,terminal,59,1000,0,182.513,0,0,0,100,0,0
19,egress,22,S07,0,switch,19,118.259,0,111.78,0,0,0,100,0,0
19,egress,6,S02,2,switch,12,128.791,0,113.991,0,38.1506,38.1506,100,0,0
19,egress,40,S29,0,switch,36,264.754,0,144.115,0,7.03453,7.03453,100,0,0
19,egress,43,S22,4,switch,45,155.693,0,111.311,35.3767,0,35.3767,100,0,18
19,egress,50,S38,6,terminal,100,1000,0,32.1636,0,0,0,100,0,0
19,egress,3,S27,5,terminal,6,1000,0,134.858,0,0,0,100,0,0
19,egress,8,S52,4,terminal,16,1000,0,87.5865,0,0,0,100,0,0
19,egress,22,S07,1,switch,24,291.613,0,15.4115,0,0,0,100,0,0
19,egress,51,S48,3,terminal,103,1000,0,30.402,0,0,0,100,0,0
19,egress,36,S18,3,switch,41,132.08,0,127.752,0,0,0,100,0,0
19,egress,11,S03,5,terminal,23,1000,0,82.2288,0,0,0,100,0,0
19,egress,14,S58,1,switch,42,232.511,0,160.87,0,0,0,100,0,0
19,egress,52,S30,0,switch,28,196.927,0,101.199,94.3016,0,94.3016,100,0,36
19,egress,55,S60,1,switch,37,243.133,0,108.414,0,0,0,100,0,0
19,egress,46,S24,1,switch,44,217.722,0,56.651,0,0,0,100,0,0
19,egress,26,S33,4,terminal,52,1000,0,59.2998,0,0,0,100,0,0
19,egress,36,S18,2,switch,40,242.342,0,126.748,0,0,0,100,0,0
19,egress,20,S15,9,terminal,41,1000,0,55.1094,0,0,0,100,0,0
19,egress,21,S53,0,switch,15,263.511,0,80.4634,0,0,0,100,0,0
19,egress,41,S49,2,switch,26,214.063,0,126.363,0,0,0,100,0,0
19,egress,13,S40,5,terminal,26,1000,0,77.0574,0,88.2385,88.2385,100,0,0
19,egress,45,S28,4,switch,40,130.054,0,104.518,0,0,0,100,0,0
19,egress,23,S39,6,terminal,47,1000,0,204.712,0,0,0,100,0,0
19,egress,46,S24,5,terminal,93,1000,0,197.347,0,0,0,100,0,0
19,egress,58,S51,0,switch,54,230.135,0,127.737,0,0,0,100,0,0
19,egress,58,S51,3,switch,8,148.654,0,106.114,0,0,0,100,0,0
19,egress,54,S31,1,switch,37,242.335,0,227.964,0,0,0,100,0,0
19,egress,57,S47,2,switch,61,259.693,0,25.3162,0,0,0,100,0,0
19,egress,4,S37,4,terminal,8,1000,0,106.215,0,0,0,100,0,0
19,egress,11,S03,2,switch,14,127.424,0,122.841,0,0,0,100,0,0
19,egress,37,S32,3,switch,54,284.114,0,14.9158,0,0,0,100,0,0
19,egress,20,S15,4,switch,32,143.593,0,114.975,0,0,0,100,0,0
19,egress,63,S54,2,switch,53,235.987,0,37.447,0,0,0,100,0,0
19,egress,53,S55,5,terminal,106,1000,0,38.4939,0,8.36691,8.36691,100,0,0
19,egress,45,S28,8,terminal,91,1000,0,96.0355,0,0,0,100,0,0
19,egress,12,S04,1,switch,11,186.587,0,90.4441,0,0,0,100,0,0
19,egress,23,S39,5,terminal,46,1000,0,100.805,0,0,0,100,0,0
19,egress,59,S41,3,terminal,119,1000,0,93.185,0,0,0,100,0,0
19,egress,10,S61,7,terminal,21,1000,0,59.1172,0,0,0,100,0,0
19,egress,20,S15,6,switch,13,232.721,0,193.397,0,0,0,100,0,0
19,egress,3,S27,0,switch,0,119.129,0,109.192,0,0,0,100,0,0
19,egress,34,S57,2,switch,14,113.541,0,105.164,0,0,0,100,0,0
19,egress,26,S33,3,switch,7,131.677,0,36.1619,0,0,0,100,0,0
19,egress,57,S47,4,terminal,114,1000,0,56.9111,0,0,0,100,0,0
19,egress,59,S41,2,terminal,118,1000,0,72.5565,0,0,0,100,0,0
19,egress,20,S15,0,switch,15,112.83,0,87.1151,0,0,0,100,0,0
19,egress,29,S13,1,switch,24,131.235,0,73.9559,0,0,0,100,0,0
19,egress,10,S61,3,switch,48,228.478,0,128.209,0,0,0,100,0,0
19,egress,57,S47,5,terminal,115,1000,0,102.37,0,0,0,100,0,0
19,egress,9,S59,4,switch,55,140.378,0,114.104,0,6.70077,6.70077,100,0,0
19,egress,44,S23,2,terminal,88,1000,0,56.1921,0,0,0,100,0,0
19,egress,29,S13,2,switch,28,248.906,0,43.8872,0,0,0,100,0,0
19,egress,49,S26,1,switch,47,132.828,0,86.4893,0,0,0,100,0,0
19,egress,15,S05,2,switch,20,256.175,0,211.745,0,3.93996,3.93996,100,0,0
19,egress,50,S38,3,switch,23,184.166,0,94.8637,0,0,0,100,0,0
19,egress,37,S32,1,switch,35,254.068,0,125.706,0,0,0,100,0,0
19,egress,52,S30,2,switch,54,164.752,0,68.2401,0,94.3016,94.3016,100,0,0
19,egress,14,S58,6,terminal,29,1000,0,72.8509,0,0,0,100,0,0
19,egress,40,S29,3,switch,38,184.858,0,62.0869,0,7.03453,7.03453,100,0,0
19,egress,3,S27,1,switch,42,234.552,0,155.959,0,0,0,100,0,0
19,egress,46,S24,2,switch,47,137.166,0,121.315,0,0,0,100,0,0
19,egress,52,S30,1,switch,40,109.864,0,105.592,5.69843,94.3016,100,100,2.07684,14
19,egress,4,S37,0,switch,0,203.508,0,126.058,0,0,0,100,0,0
19,egress,50,S38,2,switch,4,290.506,0,116.546,0,0,0,100,0,0
19,egress,52,S30,4,terminal,104,1000,0,81.9436,0,100,100,100,0,0
19,egress,44,S23,0,switch,43,211.017,0,198.942,0,0,0,100,0,0
19,egress,17,S35,3,terminal,34,1000,0,156.162,0,0,0,100,0,0
19,egress,45,S28,0,switch,15,170.054,0,123.801,0,0,0,100,0,0
19,egress,42,S20,4,switch,10,119.666,0,119.269,0,0,0,100,0,0
19,egress,62,S56,1,switch,34,238.377,0,163.275,0,39.3639,39.3639,100,0,0
19,egress,18,S43,1,switch,60,132.709,0,100.649,0,0,0,100,0,0
19,egress,19,S06,5,terminal,39,1000,0,30.8738,0,0,0,100,0,0
19,egress,45,S28,5,switch,18,198.318,0,65.616,0,0,0,100,0,0
19,egress,43,S22,3,switch,44,274.638,0,73.4853,0,35.3767,35.3767,100,0,0
19,egress,47,S25,0,switch,46,291.732,0,196.145,0,0,0,100,0,0
19,egress,42,S20,3,switch,14,182.917,0,106.002,0,0,0,100,0,0
19,egress,26,S33,0,switch,3,174.708,0,170.945,0,0,0,100,0,0
19,egress,37,S32,4,switch,26,298.921,0,154.67,0,0,0,100,0,0
19,egress,8,S52,3,switch,21,105.455,0,92.269,0,0,0,100,0,0
19,egress,33,S34,2,terminal,66,1000,0,154.599,0,0,0,100,0,0
19,egress,7,S45,3,terminal,14,1000,0,70.8237,0,43.8522,43.8522,100,0,0
19,egress,39,S19,0,switch,36,204.72,0,195.544,0,0,0,100,0,0
19,egress,53,S55,3,switch,62,149.788,0,61.8561,0,8.36691,8.36691,100,0,0
19,egress,16,S11,3,terminal,32,1000,0,80.8174,0,28.8607,28.8607,100,0,0
19,egress,37,S32,6,switch,55,286.166,0,152.265,0,0,0,100,0,0
19,egress,27,S09,2,switch,7,126.429,0,110.866,10.2814,3.84173,14.1231,100,0,4
19,egress,41,S49,4,switch,51,258.091,0,47.8008,0,0,0,100,0,0
19,egress,42,S20,0,switch,39,264.967,0,149.223,0,0,0,100,0,0
19,egress,13,S40,0,switch,6,162.644,0,159.656,8.03182,88.2385,96.2703,100,0,13
19,egress,51,S48,0,switch,57,201.033,0,98.0737,0,0,0,100,0,0
19,egress,6,S02,1,switch,11,173.682,0,78.8022,0,38.1506,38.1506,100,0,0
19,egress,31,S62,1,switch,30,134.823,0,65.8617,0,0,0,100,0,0
19,egress,19,S06,2,switch,23,267,0,189.577,0,0,0,100,0,0
19,egress,36,S18,4,terminal,72,1000,0,59.899,0,0,0,100,0,0
19,egress,54,S31,2,terminal,108,1000,0,33.9711,0,0,0,100,0,0
19,egress,39,S19,1,switch,42,146.524,0,144.543,4.72962,0,4.72962,100,0,2
19,egress,20,S15,8,terminal,40,1000,0,21.5668,0,0,0,100,0,0
19,egress,35,S17,3,switch,38,142.638,0,55.1722,0,0,0,100,0,0
19,egress,31,S62,5,terminal,63,1000,0,70.3276,0,0,0,100,0,0
19,egress,3,S27,3,switch,45,296.659,0,145.335,0,0,0,100,0,0
19,egress,58,S51,1,switch,23,189.834,0,103.787,0,0,0,100,0,0
19,egress,38,S42,4,terminal,76,1000,0,27.8604,0,0,0,100,0,0
19,egress,25,S16,3,terminal,50,1000,0,61.8903,0,0,0,100,0,0
19,egress,15,S05,4,terminal,30,1000,0,70.7241,0,3.93996,3.93996,100,0,0
19,egress,55,S60,0,switch,44,280.017,0,99.5158,0,0,0,100,0,0
19,egress,48,S50,5,terminal,97,1000,0,75.4207,0,0,0,100,0,0
19,egress,9,S59,0,switch,1,295.318,0,100.544,0,6.70077,6.70077,100,0,0
19,egress,46,S24,0,switch,27,256.86,0,84.2157,0,0,0,100,0,0
19,egress,38,S42,2,switch,59,146.129,0,95.5722,0,0,0,100,0,0
19,egress,41,S49,6,terminal,82,1000,0,54.2325,0,0,0,100,0,0
19,egress,11,S03,0,switch,6,132.338,0,108.291,0,0,0,100,0,0
19,egress,56,S36,3,switch,23,284.309,0,74.5646,0,0,0,100,0,0
19,egress,7,S45,0,switch,27,292,0,184.378,0,43.8522,43.8522,100,0,0
19,egress,62,S56,2,terminal,124,1000,0,77.0724,0,39.3639,39.3639,100,0,0
19,egress,44,S23,1,switch,46,260.38,0,181.521,0,0,0,100,0,0
19,egress,42,S20,2,switch,3,251.806,0,213.257,0,0,0,100,0,0
19,egress,43,S22,5,terminal,86,1000,0,44.4634,0,35.3767,35.3767,100,0,0
19,egress,23,S39,1,switch,56,105.799,0,80.9399,0,0,0,100,0,0
19,egress,10,S61,1,switch,19,153.026,0,132.308,0,0,0,100,0,0
19,egress,35,S17,4,terminal,70,1000,0,124.729,0,0,0,100,0,0
19,egress,12,S04,6,terminal,24,1000,0,98.8726,0,0,0,100,0,0
19,egress,54,S31,3,terminal,109,1000,0,64.0564,0,0,0,100,0,0
19,egress,25,S16,1,switch,20,119.9,0,111.197,0,0,0,100,0,0
19,egress,51,S48,1,switch,41,119.175,0,117.477,0,0,0,100,0,0
19,egress,52,S30,5,terminal,105,1000,0,62.0735,0,100,100,100,0,0
19,egress,15,S05,3,switch,21,137.945,0,131.375,0,3.93996,3.93996,100,0,0
19,egress,42,S20,1,switch,32,241.877,0,167.506,0,0,0,100,0,0
19,egress,22,S07,3,switch,26,124.406,0,114.723,0,0,0,100,0,0
19,egress,13,S40,3,switch,23,211.313,0,162.583,0,96.2703,96.2703,100,0,0
19,egress,54,S31,0,switch,52,115.713,0,107.592,6.05091,0,6.05091,100,0,1
19,egress,4,S37,3,switch,50,165.152,0,110.255,0,0,0,100,0,0
19,egress,5,S63,4,terminal,11,1000,0,57.5087,0,0,0,100,0,0
19,egress,5,S63,3,terminal,10,1000,0,129.154,0,0,0,100,0,0
19,egress,35,S17,5,terminal,71,1000,0,36.8942,0,0,0,100,0,0
19,egress,37,S32,5,switch,7,109.432,0,3.72699,0,0,0,100,0,0
19,egress,57,S47,0,switch,52,179.939,0,153.291,0,0,0,100,0,0
19,egress,0,S00,3,switch,4,180.219,0,172.052,0,49.3967,49.3967,100,0,0
19,egress,60,S44,3,terminal,121,1000,0,60.4162,0,0,0,100,0,0
19,egress,47,S25,3,switch,50,105.625,0,102.039,0,0,0,100,0,0
19,egress,34,S57,1,switch,62,192.101,0,99.6103,0,0,0,100,0,0
19,egress,37,S32,0,switch,0,103.31,0,98.6478,5.39311,0,5.39311,100,0,10
19,egress,4,S37,2,switch,56,222.018,0,125.957,0,0,0,100,0,0
19,egress,43,S22,6,terminal,87,1000,0,79.8084,0,35.3767,35.3767,100,0,0
19,egress,20,S15,2,switch,30,254.167,0,131.422,0,0,0,100,0,0
19,egress,46,S24,3,switch,48,198.106,0,179.186,14.0796,0,14.0796,100,0,8
